t,value
1600344453,32
1600344456,32
1600344459,32
1600344462,32
1600344465,32
1600344468,32
1600344471,32
1600344474,32
1600344477,32
1600344480,32
1600344483,32
1600344486,32
1600344489,32
1600344492,32
1600344495,32
1600344498,32
1600344501,32
1600344504,32
1600344507,32
1600344510,32
1600344513,32
1600344516,32
1600344519,32
1600344522,32
1600344525,32
1600344528,32
1600344531,32
1600344534,32
1600344537,32
1600344540,32
1600344543,32
1600344546,32
1600344549,32
1600344552,32
1600344555,32
1600344558,32
1600344561,32
1600344564,32
1600344567,32
1600344570,32
1600344573,32
1600344576,32
1600344579,32
1600344582,32
1600344585,32
1600344588,32
1600344591,32
1600344594,32
1600344597,32
1600344600,32
1600344603,32
1600344606,32
1600344609,32
1600344612,32
1600344615,32
1600344618,32
1600344621,32
1600344624,32
1600344627,32
1600344630,32
1600344633,32
1600344636,32
1600344639,32
1600344642,32
1600344645,32
1600344648,32
1600344651,32
1600344654,32
1600344657,32
1600344660,32
1600344663,32
1600344666,32
1600344669,32
1600344672,32
1600344675,32
1600344678,32
1600344681,32
1600344684,32
1600344687,32
1600344690,32
1600344693,32
1600344696,32
1600344699,32
1600344702,32
1600344705,32
1600344708,32
1600344711,32
1600344714,32
1600344717,32
1600344720,32
1600344723,32
1600344726,32
1600344729,32
1600344732,32
1600344735,32
1600344738,32
1600344741,32
1600344744,32
1600344747,32
1600344750,32
1600344753,32
1600344756,32
1600344759,32
1600344762,32
1600344765,32
1600344768,32
1600344771,32
1600344774,32
1600344777,32
1600344780,32
1600344783,32
1600344786,32
1600344789,32
1600344792,32
1600344795,32
1600344798,32
1600344801,32
1600344804,32
1600344807,32
1600344810,32
1600344813,32
1600344816,32
1600344819,32
1600344822,32
1600344825,32
1600344828,32
1600344831,32
1600344834,32
1600344837,32
1600344840,32
1600344843,32
1600344846,32
1600344849,32
1600344852,32
1600344855,32
1600344858,32
1600344861,32
1600344864,32
1600344867,32
1600344870,32
1600344873,32
1600344876,32
1600344879,32
1600344882,32
1600344885,32
1600344888,32
1600344891,32
1600344894,32
1600344897,32
1600344900,32
1600344903,32
1600344906,32
1600344909,32
1600344912,32
1600344915,32
1600344918,32
1600344921,32
1600344924,32
1600344927,32
1600344930,32
1600344933,32
1600344936,32
1600344939,32
1600344942,32
1600344945,32
1600344948,32
1600344951,32
1600344954,32
1600344957,32
1600344960,32
1600344963,32
1600344966,32
1600344969,32
1600344972,32
1600344975,32
1600344978,32
1600344981,32
1600344984,32
1600344987,32
1600344990,32
1600344993,32
1600344996,32
1600344999,32
1600345002,32
1600345005,32
1600345008,32
1600345011,32
1600345014,32
1600345017,32
1600345020,32
1600345023,32
1600345026,32
1600345029,32
1600345032,32
1600345035,32
1600345038,32
1600345041,32
1600345044,32
1600345047,32
1600345050,32
1600345053,32
1600345056,32
1600345059,32
1600345062,32
1600345065,32
1600345068,32
1600345071,32
1600345074,32
1600345077,32
1600345080,32
1600345083,32
1600345086,32
1600345089,32
1600345092,32
1600345095,32
1600345098,32
1600345101,32
1600345104,32
1600345107,32
1600345110,32
1600345113,32
1600345116,32
1600345119,32
1600345122,32
1600345125,32
1600345128,32
1600345131,32
1600345134,32
1600345137,32
1600345140,32
1600345143,32
1600345146,32
1600345149,32
1600345152,32
1600345155,32
1600345158,32
1600345161,32
1600345164,32
1600345167,32
1600345170,32
1600345173,32
1600345176,32
1600345179,32
1600345182,32
1600345185,32
1600345188,32
1600345191,32
1600345194,32
1600345197,32
1600345200,32
1600345203,32
1600345206,32
1600345209,32
1600345212,32
1600345215,32
1600345218,32
1600345221,32
1600345224,32
1600345227,32
1600345230,32
1600345233,32
1600345236,32
1600345239,32
1600345242,32
1600345245,32
1600345248,32
1600345251,32
1600345254,32
1600345257,32
1600345260,32
1600345263,32
1600345266,32
1600345269,32
1600345272,32
1600345275,32
1600345278,32
1600345281,32
1600345284,32
1600345287,32
1600345290,32
1600345293,32
1600345296,32
1600345299,32
1600345302,32
1600345305,32
1600345308,32
1600345311,32
1600345314,32
1600345317,32
1600345320,32
1600345323,32
1600345326,32
1600345329,32
1600345332,32
1600345335,32
1600345338,32
1600345341,32
1600345344,32
1600345347,32
1600345350,32
1600345353,32
1600345356,32
1600345359,32
1600345362,32
1600345365,32
1600345368,32
1600345371,32
1600345374,32
1600345377,32
1600345380,32
1600345383,32
1600345386,32
1600345389,32
1600345392,32
1600345395,32
1600345398,32
1600345401,32
1600345404,32
1600345407,32
1600345410,32
1600345413,32
1600345416,32
1600345419,32
1600345422,32
1600345425,32
1600345428,32
1600345431,32
1600345434,32
1600345437,32
1600345440,32
1600345443,32
1600345446,32
1600345449,32
1600345452,32
1600345455,32
1600345458,32
1600345461,32
1600345464,32
1600345467,32
1600345470,32
1600345473,32
1600345476,32
1600345479,32
1600345482,32
1600345485,32
1600345488,32
1600345491,32
1600345494,32
1600345497,32
1600345500,32
1600345503,32
1600345506,32
1600345509,32
1600345512,32
1600345515,32
1600345518,32
1600345521,32
1600345524,32
1600345527,32
1600345530,32
1600345533,32
1600345536,32
1600345539,32
1600345542,32
1600345545,32
1600345548,32
1600345551,32
1600345554,32
1600345557,32
1600345560,32
1600345563,32
1600345566,32
1600345569,32
1600345572,32
1600345575,32
1600345578,32
1600345581,32
1600345584,32
1600345587,32
1600345590,32
1600345593,32
1600345596,32
1600345599,32
1600345602,32
1600345605,32
1600345608,32
1600345611,32
1600345614,32
1600345617,32
1600345620,32
1600345623,32
1600345626,32
1600345629,32
1600345632,32
1600345635,32
1600345638,32
1600345641,32
1600345644,32
1600345647,32
1600345650,32
1600345653,32
1600345656,32
1600345659,32
1600345662,32
1600345665,32
1600345668,32
1600345671,32
1600345674,32
1600345677,32
1600345680,32
1600345683,32
1600345686,32
1600345689,32
1600345692,32
1600345695,32
1600345698,32
1600345701,32
1600345704,32
1600345707,32
1600345710,32
1600345713,32
1600345716,32
1600345719,32
1600345722,32
1600345725,32
1600345728,32
1600345731,32
1600345734,32
1600345737,32
1600345740,32
1600345743,32
1600345746,32
1600345749,32
1600345752,32
1600345755,32
1600345758,32
1600345761,32
1600345764,32
1600345767,32
1600345770,32
1600345773,32
1600345776,32
1600345779,32
1600345782,32
1600345785,32
1600345788,32
1600345791,32
1600345794,32
1600345797,32
1600345800,32
1600345803,32
1600345806,32
1600345809,32
1600345812,32
1600345815,32
1600345818,32
1600345821,32
1600345824,32
1600345827,32
1600345830,32
1600345833,32
1600345836,32
1600345839,32
1600345842,32
1600345845,32
1600345848,32
1600345851,32
1600345854,32
1600345857,32
1600345860,32
1600345863,32
1600345866,32
1600345869,32
1600345872,32
1600345875,32
1600345878,32
1600345881,32
1600345884,32
1600345887,32
1600345890,32
1600345893,32
1600345896,32
1600345899,32
1600345902,32
1600345905,32
1600345908,32
1600345911,32
1600345914,32
1600345917,32
1600345920,32
1600345923,32
1600345926,32
1600345929,32
1600345932,32
1600345935,32
1600345938,32
1600345941,32
1600345944,32
1600345947,32
1600345950,32
1600345953,32
1600345956,32
1600345959,32
1600345962,32
1600345965,32
1600345968,32
1600345971,32
1600345974,32
1600345977,32
1600345980,32
1600345983,32
1600345986,32
1600345989,32
1600345992,32
1600345995,32
1600345998,32
1600346001,32
1600346004,32
1600346007,32
1600346010,32
1600346013,32
1600346016,32
1600346019,32
1600346022,32
1600346025,32
1600346028,32
1600346031,32
1600346034,32
1600346037,32
1600346040,32
1600346043,32
1600346046,32
1600346049,32
1600346052,32
1600346055,32
1600346058,32
1600346061,32
1600346064,32
1600346067,32
1600346070,32
1600346073,32
1600346076,32
1600346079,32
1600346082,32
1600346085,32
1600346088,32
1600346091,32
1600346094,32
1600346097,32
1600346100,32
1600346103,32
1600346106,32
1600346109,32
1600346112,32
1600346115,32
1600346118,32
1600346121,32
1600346124,32
1600346127,32
1600346130,32
1600346133,32
1600346136,32
1600346139,32
1600346142,32
1600346145,32
1600346148,32
1600346151,32
1600346154,32
1600346157,32
1600346160,32
1600346163,32
1600346166,32
1600346169,32
1600346172,32
1600346175,32
1600346178,32
1600346181,32
1600346184,32
1600346187,32
1600346190,32
1600346193,32
1600346196,32
1600346199,32
1600346202,32
1600346205,32
1600346208,32
1600346211,32
1600346214,32
1600346217,32
1600346220,32
1600346223,32
1600346226,32
1600346229,32
1600346232,32
1600346235,32
1600346238,32
1600346241,32
1600346244,32
1600346247,32
1600346250,32
1600346253,32
1600346256,32
1600346259,32
1600346262,32
1600346265,32
1600346268,32
1600346271,32
1600346274,32
1600346277,32
1600346280,32
1600346283,32
1600346286,32
1600346289,32
1600346292,32
1600346295,32
1600346298,32
1600346301,32
1600346304,32
1600346307,32
1600346310,32
1600346313,32
1600346316,32
1600346319,32
1600346322,32
1600346325,32
1600346328,32
1600346331,32
1600346334,32
1600346337,32
1600346340,32
1600346343,32
1600346346,32
1600346349,32
1600346352,32
1600346355,32
1600346358,32
1600346361,32
1600346364,32
1600346367,32
1600346370,32
1600346373,32
1600346376,32
1600346379,32
1600346382,32
1600346385,32
1600346388,32
1600346391,32
1600346394,32
1600346397,32
1600346400,32
1600346403,32
1600346406,32
1600346409,32
1600346412,32
1600346415,32
1600346418,32
1600346421,32
1600346424,32
1600346427,32
1600346430,32
1600346433,32
1600346436,32
1600346439,32
1600346442,32
1600346445,32
1600346448,32
1600346451,32
1600346454,32
1600346457,32
1600346460,32
1600346463,32
1600346466,32
1600346469,32
1600346472,32
1600346475,32
1600346478,32
1600346481,32
1600346484,32
1600346487,32
1600346490,32
1600346493,32
1600346496,32
1600346499,32
1600346502,32
1600346505,32
1600346508,32
1600346511,32
1600346514,32
1600346517,32
1600346520,32
1600346523,32
1600346526,32
1600346529,32
1600346532,32
1600346535,32
1600346538,32
1600346541,32
1600346544,32
1600346547,32
1600346550,32
1600346553,32
1600346556,32
1600346559,32
1600346562,32
1600346565,32
1600346568,32
1600346571,32
1600346574,32
1600346577,32
1600346580,32
1600346583,32
1600346586,32
1600346589,32
1600346592,32
1600346595,32
1600346598,32
1600346601,32
1600346604,32
1600346607,32
1600346610,32
1600346613,32
1600346616,32
1600346619,32
1600346622,32
1600346625,32
1600346628,32
1600346631,32
1600346634,32
1600346637,32
1600346640,32
1600346643,32
1600346646,32
1600346649,32
1600346652,32
1600346655,32
1600346658,32
1600346661,32
1600346664,32
1600346667,32
1600346670,32
1600346673,32
1600346676,32
1600346679,32
1600346682,32
1600346685,32
1600346688,32
1600346691,32
1600346694,32
1600346697,32
1600346700,32
1600346703,32
1600346706,32
1600346709,32
1600346712,32
1600346715,32
1600346718,32
1600346721,32
1600346724,32
1600346727,32
1600346730,32
1600346733,32
1600346736,32
1600346739,32
1600346742,32
1600346745,32
1600346748,32
1600346751,32
1600346754,32
1600346757,32
1600346760,32
1600346763,32
1600346766,32
1600346769,32
1600346772,32
1600346775,32
1600346778,32
1600346781,32
1600346784,32
1600346787,32
1600346790,32
1600346793,32
1600346796,32
1600346799,32
1600346802,32
1600346805,32
1600346808,32
1600346811,32
1600346814,32
1600346817,32
1600346820,32
1600346823,32
1600346826,32
1600346829,32
1600346832,32
1600346835,32
1600346838,32
1600346841,32
1600346844,32
1600346847,32
1600346850,32
1600346853,32
1600346856,32
1600346859,32
1600346862,32
1600346865,32
1600346868,32
1600346871,32
1600346874,32
1600346877,32
1600346880,32
1600346883,32
1600346886,32
1600346889,32
1600346892,32
1600346895,32
1600346898,32
1600346901,32
1600346904,32
1600346907,32
1600346910,32
1600346913,32
1600346916,32
1600346919,32
1600346922,32
1600346925,32
1600346928,32
1600346931,32
1600346934,32
1600346937,32
1600346940,32
1600346943,32
1600346946,32
1600346949,32
1600346952,32
1600346955,32
1600346958,32
1600346961,32
1600346964,32
1600346967,32
1600346970,32
1600346973,32
1600346976,32
1600346979,32
1600346982,32
1600346985,32
1600346988,32
1600346991,32
1600346994,32
1600346997,32
1600347000,32
1600347003,32
1600347006,32
1600347009,32
1600347012,32
1600347015,32
1600347018,32
1600347021,32
1600347024,32
1600347027,32
1600347030,32
1600347033,32
1600347036,32
1600347039,32
1600347042,32
1600347045,32
1600347048,32
1600347051,32
1600347054,32
1600347057,32
1600347060,32
1600347063,32
1600347066,32
1600347069,32
1600347072,32
1600347075,32
1600347078,32
1600347081,32
1600347084,32
1600347087,32
1600347090,32
1600347093,32
1600347096,32
1600347099,32
1600347102,32
1600347105,32
1600347108,32
1600347111,32
1600347114,32
1600347117,32
1600347120,32
1600347123,32
1600347126,32
1600347129,32
1600347132,32
1600347135,32
1600347138,32
1600347141,32
1600347144,32
1600347147,32
1600347150,32
1600347153,32
1600347156,32
1600347159,32
1600347162,32
1600347165,32
1600347168,32
1600347171,32
1600347174,32
1600347177,32
1600347180,32
1600347183,32
1600347186,32
1600347189,32
1600347192,32
1600347195,32
1600347198,32
1600347201,32
1600347204,32
1600347207,32
1600347210,32
1600347213,32
1600347216,32
1600347219,32
1600347222,32
1600347225,32
1600347228,32
1600347231,32
1600347234,32
1600347237,32
1600347240,32
1600347243,32
1600347246,32
1600347249,32
1600347252,32
1600347255,32
1600347258,32
1600347261,32
1600347264,32
1600347267,32
1600347270,32
1600347273,32
1600347276,32
1600347279,32
1600347282,32
1600347285,32
1600347288,32
1600347291,32
1600347294,32
1600347297,32
1600347300,32
1600347303,32
1600347306,32
1600347309,32
1600347312,32
1600347315,32
1600347318,32
1600347321,32
1600347324,32
1600347327,32
1600347330,32
1600347333,32
1600347336,32
1600347339,32
1600347342,32
1600347345,32
1600347348,32
1600347351,32
1600347354,32
1600347357,32
1600347360,32
1600347363,32
1600347366,32
1600347369,32
1600347372,32
1600347375,32
1600347378,32
1600347381,32
1600347384,32
1600347387,32
1600347390,32
1600347393,32
1600347396,32
1600347399,32
1600347402,32
1600347405,32
1600347408,32
1600347411,32
1600347414,32
1600347417,32
1600347420,32
1600347423,32
1600347426,32
1600347429,32
1600347432,32
1600347435,32
1600347438,32
1600347441,32
1600347444,32
1600347447,32
1600347450,32
1600347453,32
1600347456,32
1600347459,32
1600347462,32
1600347465,32
1600347468,32
1600347471,32
1600347474,32
1600347477,32
1600347480,32
1600347483,32
1600347486,32
1600347489,32
1600347492,32
1600347495,32
1600347498,32
1600347501,32
1600347504,32
1600347507,32
1600347510,32
1600347513,32
1600347516,32
1600347519,32
1600347522,32
1600347525,32
1600347528,32
1600347531,32
1600347534,32
1600347537,32
1600347540,32
1600347543,32
1600347546,32
1600347549,32
1600347552,32
1600347555,32
1600347558,32
1600347561,32
1600347564,32
1600347567,32
1600347570,32
1600347573,32
1600347576,32
1600347579,32
1600347582,32
1600347585,32
1600347588,32
1600347591,32
1600347594,32
1600347597,32
1600347600,32
1600347603,32
1600347606,32
1600347609,32
1600347612,32
1600347615,32
1600347618,32
1600347621,32
1600347624,32
1600347627,32
1600347630,32
1600347633,32
1600347636,32
1600347639,32
1600347642,32
1600347645,32
1600347648,32
1600347651,32
1600347654,32
1600347657,32
1600347660,32
1600347663,32
1600347666,32
1600347669,32
1600347672,32
1600347675,32
1600347678,32
1600347681,32
1600347684,32
1600347687,32
1600347690,32
1600347693,32
1600347696,32
1600347699,32
1600347702,32
1600347705,32
1600347708,32
1600347711,32
1600347714,32
1600347717,32
1600347720,32
1600347723,32
1600347726,32
1600347729,32
1600347732,32
1600347735,32
1600347738,32
1600347741,32
1600347744,32
1600347747,32
1600347750,32
1600347753,32
1600347756,32
1600347759,32
1600347762,32
1600347765,32
1600347768,32
1600347771,32
1600347774,32
1600347777,32
1600347780,32
1600347783,32
1600347786,32
1600347789,32
1600347792,32
1600347795,32
1600347798,32
1600347801,32
1600347804,32
1600347807,32
1600347810,32
1600347813,32
1600347816,32
1600347819,32
1600347822,32
1600347825,32
1600347828,32
1600347831,32
1600347834,32
1600347837,32
1600347840,32
1600347843,32
1600347846,32
1600347849,32
1600347852,32
1600347855,32
1600347858,32
1600347861,32
1600347864,32
1600347867,32
1600347870,32
1600347873,32
1600347876,32
1600347879,32
1600347882,32
1600347885,32
1600347888,32
1600347891,32
1600347894,32
1600347897,32
1600347900,32
1600347903,32
1600347906,32
1600347909,32
1600347912,32
1600347915,32
1600347918,32
1600347921,32
1600347924,32
1600347927,32
1600347930,32
1600347933,32
1600347936,32
1600347939,32
1600347942,32
1600347945,32
1600347948,32
1600347951,32
1600347954,32
1600347957,32
1600347960,32
1600347963,32
1600347966,32
1600347969,32
1600347972,32
1600347975,32
1600347978,32
1600347981,32
1600347984,32
1600347987,32
1600347990,32
1600347993,32
1600347996,32
1600347999,32
1600348002,32
1600348005,32
1600348008,32
1600348011,32
1600348014,32
1600348017,32
1600348020,32
1600348023,32
1600348026,32
1600348029,32
1600348032,32
1600348035,32
1600348038,32
1600348041,32
1600348044,32
1600348047,32
1600348050,32
1600348053,32
1600348056,32
1600348059,32
1600348062,32
1600348065,32
1600348068,32
1600348071,32
1600348074,32
1600348077,32
1600348080,32
1600348083,32
1600348086,32
1600348089,32
1600348092,32
1600348095,32
1600348098,32
