t,value
1599787676,18
1599787679,18
1599787682,18
1599787685,18
1599787688,18
1599787691,18
1599787694,18
1599787697,18
1599787700,18
1599787703,18
1599787706,18
1599787709,18
1599787712,18
1599787715,18
1599787718,18
1599787721,18
1599787724,18
1599787727,18
1599787730,18
1599787733,18
1599787736,18
1599787739,18
1599787742,18
1599787745,18
1599787748,18
1599787751,18
1599787754,18
1599787757,18
1599787760,18
1599787763,18
1599787766,18
1599787769,18
1599787772,18
1599787775,18
1599787778,18
1599787781,18
1599787784,18
1599787787,18
1599787790,18
1599787793,18
1599787796,18
1599787799,18
1599787802,18
1599787805,18
1599787808,18
1599787811,18
1599787814,18
1599787817,18
1599787820,18
1599787823,18
1599787826,18
1599787829,18
1599787832,18
1599787835,18
1599787838,18
1599787841,18
1599787844,18
1599787847,18
1599787850,18
1599787853,18
1599787856,18
1599787859,18
1599787862,18
1599787865,18
1599787868,18
1599787871,18
1599787874,18
1599787877,18
1599787880,18
1599787883,18
1599787886,18
1599787889,18
1599787892,18
1599787895,18
1599787898,18
1599787901,18
1599787904,18
1599787907,18
1599787910,18
1599787913,18
1599787916,18
1599787919,18
1599787922,18
1599787925,18
1599787928,18
1599787931,18
1599787934,18
1599787937,18
1599787940,18
1599787943,18
1599787946,18
1599787949,18
1599787952,18
1599787955,18
1599787958,18
1599787961,18
1599787964,18
1599787967,18
1599787970,18
1599787973,18
1599787976,18
1599787979,18
1599787982,18
1599787985,18
1599787988,18
1599787991,18
1599787994,18
1599787997,18
1599788000,18
1599788003,18
1599788006,18
1599788009,18
1599788012,18
1599788015,18
1599788018,18
1599788021,18
1599788024,18
1599788027,18
1599788030,18
1599788033,18
1599788036,18
1599788039,18
1599788042,18
1599788045,18
1599788048,18
1599788051,18
1599788054,18
1599788057,18
1599788060,18
1599788063,18
1599788066,18
1599788069,18
1599788072,18
1599788075,18
1599788078,18
1599788081,18
1599788084,18
1599788087,18
1599788090,18
1599788093,18
1599788096,18
1599788099,18
1599788102,18
1599788105,18
1599788108,18
1599788111,18
1599788114,18
1599788117,18
1599788120,18
1599788123,18
1599788126,18
1599788129,18
1599788132,18
1599788135,18
1599788138,18
1599788141,18
1599788144,18
1599788147,18
1599788150,18
1599788153,18
1599788156,18
1599788159,18
1599788162,18
1599788165,18
1599788168,18
1599788171,18
1599788174,18
1599788177,18
1599788180,18
1599788183,18
1599788186,18
1599788189,18
1599788192,18
1599788195,18
1599788198,18
1599788201,18
1599788204,18
1599788207,18
1599788210,18
1599788213,18
1599788216,18
1599788219,18
1599788222,18
1599788225,18
1599788228,18
1599788231,18
1599788234,18
1599788237,18
1599788240,18
1599788243,18
1599788246,18
1599788249,18
1599788252,18
1599788255,18
1599788258,18
1599788261,18
1599788264,18
1599788267,18
1599788270,18
1599788273,18
1599788276,18
1599788279,18
1599788282,18
1599788285,18
1599788288,18
1599788291,18
1599788294,18
1599788297,18
1599788300,18
1599788303,18
1599788306,18
1599788309,18
1599788312,18
1599788315,18
1599788318,18
1599788321,18
1599788324,18
1599788327,18
1599788330,18
1599788333,18
1599788336,18
1599788339,18
1599788342,18
1599788345,18
1599788348,18
1599788351,18
1599788354,18
1599788357,18
1599788360,18
1599788363,18
1599788366,18
1599788369,18
1599788372,18
1599788375,18
1599788378,18
1599788381,18
1599788384,18
1599788387,18
1599788390,18
1599788393,18
1599788396,18
1599788399,18
1599788402,18
1599788405,18
1599788408,18
1599788411,18
1599788414,18
1599788417,18
1599788420,18
1599788423,18
1599788426,18
1599788429,18
1599788432,18
1599788435,18
1599788438,18
1599788441,18
1599788444,18
1599788447,18
1599788450,18
1599788453,18
1599788456,18
1599788459,18
1599788462,18
1599788465,18
1599788468,18
1599788471,18
1599788474,18
1599788477,18
1599788480,18
1599788483,18
1599788486,18
1599788489,18
1599788492,18
1599788495,18
1599788498,18
1599788501,18
1599788504,18
1599788507,18
1599788510,18
1599788513,18
1599788516,18
1599788519,18
1599788522,18
1599788525,18
1599788528,18
1599788531,18
1599788534,18
1599788537,18
1599788540,18
1599788543,18
1599788546,18
1599788549,18
1599788552,18
1599788555,18
1599788558,18
1599788561,18
1599788564,18
1599788567,18
1599788570,18
1599788573,18
1599788576,18
1599788579,18
1599788582,18
1599788585,18
1599788588,18
1599788591,18
1599788594,18
1599788597,18
1599788600,18
1599788603,18
1599788606,18
1599788609,18
1599788612,18
1599788615,18
1599788618,18
1599788621,18
1599788624,18
1599788627,18
1599788630,18
1599788633,18
1599788636,18
1599788639,18
1599788642,18
1599788645,18
1599788648,18
1599788651,18
1599788654,18
1599788657,18
1599788660,18
1599788663,18
1599788666,18
1599788669,18
1599788672,18
1599788675,18
1599788678,18
1599788681,18
1599788684,18
1599788687,18
1599788690,18
1599788693,18
1599788696,18
1599788699,18
1599788702,18
1599788705,18
1599788708,18
1599788711,18
1599788714,18
1599788717,18
1599788720,18
1599788723,18
1599788726,18
1599788729,18
1599788732,18
1599788735,18
1599788738,18
1599788741,18
1599788744,18
1599788747,18
1599788750,18
1599788753,18
1599788756,18
1599788759,18
1599788762,18
1599788765,18
1599788768,18
1599788771,18
1599788774,18
1599788777,18
1599788780,18
1599788783,18
1599788786,18
1599788789,18
1599788792,18
1599788795,18
1599788798,18
1599788801,18
1599788804,18
1599788807,18
1599788810,18
1599788813,18
1599788816,18
1599788819,18
1599788822,18
1599788825,18
1599788828,18
1599788831,18
1599788834,18
1599788837,18
1599788840,18
1599788843,18
1599788846,18
1599788849,18
1599788852,18
1599788855,18
1599788858,18
1599788861,18
1599788864,18
1599788867,18
1599788870,18
1599788873,18
1599788876,18
1599788879,18
1599788882,18
1599788885,18
1599788888,18
1599788891,18
1599788894,18
1599788897,18
1599788900,18
1599788903,18
1599788906,18
1599788909,18
1599788912,18
1599788915,18
1599788918,18
1599788921,18
1599788924,18
1599788927,18
1599788930,18
1599788933,18
1599788936,18
1599788939,18
1599788942,18
1599788945,18
1599788948,18
1599788951,18
1599788954,18
1599788957,18
1599788960,18
1599788963,18
1599788966,18
1599788969,18
1599788972,18
1599788975,18
1599788978,18
1599788981,18
1599788984,18
1599788987,18
1599788990,18
1599788993,18
1599788996,18
1599788999,18
1599789002,18
1599789005,18
1599789008,18
1599789011,18
1599789014,18
1599789017,18
1599789020,18
1599789023,18
1599789026,18
1599789029,18
1599789032,18
1599789035,18
1599789038,18
1599789041,18
1599789044,18
1599789047,18
1599789050,18
1599789053,18
1599789056,18
1599789059,18
1599789062,18
1599789065,18
1599789068,18
1599789071,18
1599789074,18
1599789077,18
1599789080,18
1599789083,18
1599789086,18
1599789089,18
1599789092,18
1599789095,18
1599789098,18
1599789101,18
1599789104,18
1599789107,18
1599789110,18
1599789113,18
1599789116,18
1599789119,18
1599789122,18
1599789125,18
1599789128,18
1599789131,18
1599789134,18
1599789137,18
1599789140,18
1599789143,18
1599789146,18
1599789149,18
1599789152,18
1599789155,18
1599789158,18
1599789161,18
1599789164,18
1599789167,18
1599789170,18
1599789173,18
1599789176,18
1599789179,18
1599789182,18
1599789185,18
1599789188,18
1599789191,18
1599789194,18
1599789197,18
1599789200,18
1599789203,18
1599789206,18
1599789209,18
1599789212,18
1599789215,18
1599789218,18
1599789221,18
1599789224,18
1599789227,18
1599789230,18
1599789233,18
1599789236,18
1599789239,18
1599789242,18
1599789245,18
1599789248,18
1599789251,18
1599789254,18
1599789257,18
1599789260,18
1599789263,18
1599789266,18
1599789269,18
1599789272,18
1599789275,18
1599789278,18
1599789281,18
1599789284,18
1599789287,18
1599789290,18
1599789293,18
1599789296,18
1599789299,18
1599789302,18
1599789305,18
1599789308,18
1599789311,18
1599789314,18
1599789317,18
1599789320,18
1599789323,18
1599789326,18
1599789329,18
1599789332,18
1599789335,18
1599789338,18
1599789341,18
1599789344,18
1599789347,18
1599789350,18
1599789353,18
1599789356,18
1599789359,18
1599789362,18
1599789365,18
1599789368,18
1599789371,18
1599789374,18
1599789377,18
1599789380,18
1599789383,18
1599789386,18
1599789389,18
1599789392,18
1599789395,18
1599789398,18
1599789401,18
1599789404,18
1599789407,18
1599789410,18
1599789413,18
1599789416,18
1599789419,18
1599789422,18
1599789425,18
1599789428,18
1599789431,18
1599789434,18
1599789437,18
1599789440,18
1599789443,18
1599789446,18
1599789449,18
1599789452,18
1599789455,18
1599789458,18
1599789461,18
1599789464,18
1599789467,18
1599789470,18
1599789473,18
1599789476,18
1599789479,18
1599789482,18
1599789485,18
1599789488,18
1599789491,18
1599789494,18
1599789497,18
1599789500,18
1599789503,18
1599789506,18
1599789509,18
1599789512,18
1599789515,18
1599789518,18
1599789521,18
1599789524,18
1599789527,18
1599789530,18
1599789533,18
1599789536,18
1599789539,18
1599789542,18
1599789545,18
1599789548,18
1599789551,18
1599789554,18
1599789557,18
1599789560,18
1599789563,18
1599789566,18
1599789569,18
1599789572,18
1599789575,18
1599789578,18
1599789581,18
1599789584,18
1599789587,18
1599789590,18
1599789593,18
1599789596,18
1599789599,18
1599789602,18
1599789605,18
1599789608,18
1599789611,18
1599789614,18
1599789617,18
1599789620,18
1599789623,18
1599789626,18
1599789629,18
1599789632,18
1599789635,18
1599789638,18
1599789641,18
1599789644,18
1599789647,18
1599789650,18
1599789653,18
1599789656,18
1599789659,18
1599789662,18
1599789665,18
1599789668,18
1599789671,18
1599789674,18
1599789677,18
1599789680,18
1599789683,18
1599789686,18
1599789689,18
1599789692,18
1599789695,18
1599789698,18
1599789701,18
1599789704,18
1599789707,18
1599789710,18
1599789713,18
1599789716,18
1599789719,18
1599789722,18
1599789725,18
1599789728,18
1599789731,18
1599789734,18
1599789737,18
1599789740,18
1599789743,18
1599789746,18
1599789749,18
1599789752,18
1599789755,18
1599789758,18
1599789761,18
1599789764,18
1599789767,18
1599789770,18
1599789773,18
1599789776,18
1599789779,18
1599789782,18
1599789785,18
1599789788,18
1599789791,18
1599789794,18
1599789797,18
1599789800,18
1599789803,18
1599789806,18
1599789809,18
1599789812,18
1599789815,18
1599789818,18
1599789821,18
1599789824,18
1599789827,18
1599789830,18
1599789833,18
1599789836,18
1599789839,18
1599789842,18
1599789845,18
1599789848,18
1599789851,18
1599789854,18
1599789857,18
1599789860,18
1599789863,18
1599789866,18
1599789869,18
1599789872,18
1599789875,18
1599789878,18
1599789881,18
1599789884,18
1599789887,18
1599789890,18
1599789893,18
1599789896,18
1599789899,18
1599789902,18
1599789905,18
1599789908,18
1599789911,18
1599789914,18
1599789917,18
1599789920,18
1599789923,18
1599789926,18
1599789929,18
1599789932,18
1599789935,18
1599789938,18
1599789941,18
1599789944,18
1599789947,18
1599789950,18
1599789953,18
1599789956,18
1599789959,18
1599789962,18
1599789965,18
1599789968,18
1599789971,18
1599789974,18
1599789977,18
1599789980,18
1599789983,18
1599789986,18
1599789989,18
1599789992,18
1599789995,18
1599789998,18
1599790001,18
1599790004,18
1599790007,18
1599790010,18
1599790013,18
1599790016,18
1599790019,18
1599790022,18
1599790025,18
1599790028,18
1599790031,18
1599790034,18
1599790037,18
1599790040,18
1599790043,18
1599790046,18
1599790049,18
1599790052,18
1599790055,18
1599790058,18
1599790061,18
1599790064,18
1599790067,18
1599790070,18
1599790073,18
1599790076,18
1599790079,18
1599790082,18
1599790085,18
1599790088,18
1599790091,18
1599790094,18
1599790097,18
1599790100,18
1599790103,18
1599790106,18
1599790109,18
1599790112,18
1599790115,18
1599790118,18
1599790121,18
1599790124,18
1599790127,18
1599790130,18
1599790133,18
1599790136,18
1599790139,18
1599790142,18
1599790145,18
1599790148,18
1599790151,18
1599790154,18
1599790157,18
1599790160,18
1599790163,18
1599790166,18
1599790169,18
1599790172,18
1599790175,18
1599790178,18
1599790181,18
1599790184,18
1599790187,18
1599790190,18
1599790193,18
1599790196,18
1599790199,18
1599790202,18
1599790205,18
1599790208,18
1599790211,18
1599790214,18
1599790217,18
1599790220,18
1599790223,18
1599790226,18
1599790229,18
1599790232,18
1599790235,18
1599790238,18
1599790241,18
1599790244,18
1599790247,18
1599790250,18
1599790253,18
1599790256,18
1599790259,18
1599790262,18
1599790265,18
1599790268,18
1599790271,18
1599790274,18
1599790277,18
1599790280,18
1599790283,18
1599790286,18
1599790289,18
1599790292,18
1599790295,18
1599790298,18
1599790301,18
1599790304,18
1599790307,18
1599790310,18
1599790313,18
1599790316,18
1599790319,18
1599790322,18
1599790325,18
1599790328,18
1599790331,18
1599790334,18
1599790337,18
1599790340,18
1599790343,18
1599790346,18
1599790349,18
1599790352,18
1599790355,18
1599790358,18
1599790361,18
1599790364,18
1599790367,18
1599790370,18
1599790373,18
1599790376,18
1599790379,18
1599790382,18
1599790385,18
1599790388,18
1599790391,18
1599790394,18
1599790397,18
1599790400,18
1599790403,18
1599790406,18
1599790409,18
1599790412,18
1599790415,18
1599790418,18
1599790421,18
1599790424,18
1599790427,18
1599790430,18
1599790433,18
1599790436,18
1599790439,18
1599790442,18
1599790445,18
1599790448,18
1599790451,18
1599790454,18
1599790457,18
1599790460,18
1599790463,18
1599790466,18
1599790469,18
1599790472,18
1599790475,18
1599790478,18
1599790481,18
1599790484,18
1599790487,18
1599790490,18
1599790493,18
1599790496,18
1599790499,18
1599790502,18
1599790505,18
1599790508,18
1599790511,18
1599790514,18
1599790517,18
1599790520,18
1599790523,18
1599790526,18
1599790529,18
1599790532,18
1599790535,18
1599790538,18
1599790541,18
1599790544,18
1599790547,18
1599790550,18
1599790553,18
1599790556,18
1599790559,18
1599790562,18
1599790565,18
1599790568,18
1599790571,18
1599790574,18
1599790577,18
1599790580,18
1599790583,18
1599790586,18
1599790589,18
1599790592,18
1599790595,18
1599790598,18
1599790601,18
1599790604,18
1599790607,18
1599790610,18
1599790613,18
1599790616,18
1599790619,18
1599790622,18
1599790625,18
1599790628,18
1599790631,18
1599790634,18
1599790637,18
1599790640,18
1599790643,18
1599790646,18
1599790649,18
1599790652,18
1599790655,18
1599790658,18
1599790661,18
1599790664,18
1599790667,18
1599790670,18
1599790673,18
1599790676,18
1599790679,18
1599790682,18
1599790685,18
1599790688,18
1599790691,18
1599790694,18
1599790697,18
1599790700,18
1599790703,18
1599790706,18
1599790709,18
1599790712,18
1599790715,18
1599790718,18
1599790721,18
1599790724,18
1599790727,18
1599790730,18
1599790733,18
1599790736,18
1599790739,18
1599790742,18
1599790745,18
1599790748,18
1599790751,18
1599790754,18
1599790757,18
1599790760,18
1599790763,18
1599790766,18
1599790769,18
1599790772,18
1599790775,18
1599790778,18
1599790781,18
1599790784,18
1599790787,18
1599790790,18
1599790793,18
1599790796,18
1599790799,18
1599790802,18
1599790805,18
1599790808,18
1599790811,18
1599790814,18
1599790817,18
1599790820,18
1599790823,18
1599790826,18
1599790829,18
1599790832,18
1599790835,18
1599790838,18
1599790841,18
1599790844,18
1599790847,18
1599790850,18
1599790853,18
1599790856,18
1599790859,18
1599790862,18
1599790865,18
1599790868,18
1599790871,18
1599790874,18
1599790877,18
1599790880,18
1599790883,18
1599790886,18
1599790889,18
1599790892,18
1599790895,18
1599790898,18
1599790901,18
1599790904,18
1599790907,18
1599790910,18
1599790913,18
1599790916,18
1599790919,18
1599790922,18
1599790925,18
1599790928,18
1599790931,18
1599790934,18
1599790937,18
1599790940,18
1599790943,18
1599790946,18
1599790949,18
1599790952,18
1599790955,18
1599790958,18
1599790961,18
1599790964,18
1599790967,18
1599790970,18
1599790973,18
1599790976,18
1599790979,18
1599790982,18
1599790985,18
1599790988,18
1599790991,18
1599790994,18
1599790997,18
1599791000,18
1599791003,18
1599791006,18
1599791009,18
1599791012,18
1599791015,18
1599791018,18
1599791021,18
1599791024,18
1599791027,18
1599791030,18
1599791033,18
1599791036,18
1599791039,18
1599791042,18
1599791045,18
1599791048,18
1599791051,18
1599791054,18
1599791057,18
1599791060,18
1599791063,18
1599791066,18
1599791069,18
1599791072,18
1599791075,18
1599791078,18
1599791081,18
1599791084,18
1599791087,18
1599791090,18
1599791093,18
1599791096,18
1599791099,18
1599791102,18
1599791105,18
1599791108,18
1599791111,18
1599791114,18
1599791117,18
1599791120,18
1599791123,18
1599791126,18
1599791129,18
1599791132,18
1599791135,18
1599791138,18
1599791141,18
1599791144,18
1599791147,18
1599791150,18
1599791153,18
1599791156,18
1599791159,18
1599791162,18
1599791165,18
1599791168,18
1599791171,18
1599791174,18
1599791177,18
1599791180,18
1599791183,18
1599791186,18
1599791189,18
1599791192,18
1599791195,18
1599791198,18
1599791201,18
1599791204,18
1599791207,18
1599791210,18
1599791213,18
1599791216,18
1599791219,18
1599791222,18
1599791225,18
1599791228,18
1599791231,18
1599791234,18
1599791237,18
1599791240,18
1599791243,18
1599791246,18
1599791249,18
1599791252,18
1599791255,18
1599791258,18
1599791261,18
1599791264,18
1599791267,18
1599791270,18
1599791273,18
1599791276,18
1599791279,18
1599791282,18
1599791285,18
1599791288,18
1599791291,18
1599791294,18
1599791297,18
1599791300,18
1599791303,18
1599791306,18
1599791309,18
1599791312,18
1599791315,18
1599791318,18
1599791321,18
