t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600322867,24704,0.051956,0.000000,0.000000,0.000000,events/second
1600322870,24704,0.051955,0.000000,0.000000,0.000000,events/second
1600322873,24704,0.051955,0.000000,0.000000,0.000000,events/second
1600322876,24704,0.051955,0.000000,0.000000,0.000000,events/second
1600322879,24705,0.051957,0.000000,0.000000,0.000000,events/second
1600322882,24705,0.051956,0.000000,0.000000,0.000000,events/second
1600322885,24705,0.051956,0.000000,0.000000,0.000000,events/second
1600322888,24705,0.051956,0.000000,0.000000,0.000000,events/second
1600322891,24705,0.051955,0.000000,0.000000,0.000000,events/second
1600322894,24705,0.051955,0.000000,0.000000,0.000000,events/second
1600322897,24705,0.051955,0.000000,0.000000,0.000000,events/second
1600322900,24706,0.051956,0.000000,0.000000,0.000000,events/second
1600322903,24706,0.051956,0.000000,0.000000,0.000000,events/second
1600322906,24706,0.051956,0.000000,0.000000,0.000000,events/second
1600322909,24706,0.051955,0.000000,0.000000,0.000000,events/second
1600322912,24706,0.051955,0.000000,0.000000,0.000000,events/second
1600322915,24706,0.051955,0.000000,0.000000,0.000000,events/second
1600322918,24706,0.051954,0.000000,0.000000,0.000000,events/second
1600322921,24707,0.051956,0.000000,0.000000,0.000000,events/second
1600322924,24707,0.051956,0.000000,0.000000,0.000000,events/second
1600322927,24707,0.051955,0.000000,0.000000,0.000000,events/second
1600322930,24707,0.051955,0.000000,0.000000,0.000000,events/second
1600322933,24707,0.051955,0.000000,0.000000,0.000000,events/second
1600322936,24707,0.051955,0.000000,0.000000,0.000000,events/second
1600322939,24708,0.051956,0.000000,0.000000,0.000000,events/second
1600322942,24708,0.051956,0.000000,0.000000,0.000000,events/second
1600322945,24708,0.051956,0.000000,0.000000,0.000000,events/second
1600322948,24708,0.051955,0.000000,0.000000,0.000000,events/second
1600322951,24708,0.051955,0.000000,0.000000,0.000000,events/second
1600322954,24708,0.051955,0.000000,0.000000,0.000000,events/second
1600322957,24708,0.051954,0.000000,0.000000,0.000000,events/second
1600322960,24709,0.051956,0.000000,0.000000,0.000000,events/second
1600322963,24709,0.051956,0.000000,0.000000,0.000000,events/second
1600322966,24709,0.051955,0.000000,0.000000,0.000000,events/second
1600322969,24709,0.051955,0.000000,0.000000,0.000000,events/second
1600322972,24709,0.051955,0.000000,0.000000,0.000000,events/second
1600322975,24709,0.051954,0.000000,0.000000,0.000000,events/second
1600322978,24709,0.051954,0.000000,0.000000,0.000000,events/second
1600322981,24710,0.051956,0.000000,0.000000,0.000000,events/second
1600322984,24710,0.051956,0.000000,0.000000,0.000000,events/second
1600322987,24710,0.051955,0.000000,0.000000,0.000000,events/second
1600322990,24710,0.051955,0.000000,0.000000,0.000000,events/second
1600322993,24710,0.051955,0.000000,0.000000,0.000000,events/second
1600322996,24710,0.051954,0.000000,0.000000,0.000000,events/second
1600322999,24711,0.051956,0.000000,0.000000,0.000000,events/second
1600323002,24711,0.051956,0.000000,0.000000,0.000000,events/second
1600323005,24711,0.051955,0.000000,0.000000,0.000000,events/second
1600323008,24711,0.051955,0.000000,0.000000,0.000000,events/second
1600323011,24711,0.051955,0.000000,0.000000,0.000000,events/second
1600323014,24711,0.051954,0.000000,0.000000,0.000000,events/second
1600323017,24711,0.051954,0.000000,0.000000,0.000000,events/second
1600323020,24712,0.051956,0.000000,0.000000,0.000000,events/second
1600323023,24712,0.051956,0.000000,0.000000,0.000000,events/second
1600323026,24712,0.051955,0.000000,0.000000,0.000000,events/second
1600323029,24712,0.051955,0.000000,0.000000,0.000000,events/second
1600323032,24712,0.051955,0.000000,0.000000,0.000000,events/second
1600323035,24712,0.051954,0.000000,0.000000,0.000000,events/second
1600323038,24712,0.051954,0.000000,0.000000,0.000000,events/second
1600323041,24713,0.051956,0.000000,0.000000,0.000000,events/second
1600323044,24713,0.051955,0.000000,0.000000,0.000000,events/second
1600323047,24713,0.051955,0.000000,0.000000,0.000000,events/second
1600323050,24713,0.051955,0.000000,0.000000,0.000000,events/second
1600323053,24713,0.051954,0.000000,0.000000,0.000000,events/second
1600323056,24713,0.051954,0.000000,0.000000,0.000000,events/second
1600323059,24714,0.051956,0.000000,0.000000,0.000000,events/second
1600323062,24714,0.051955,0.000000,0.000000,0.000000,events/second
1600323065,24714,0.051955,0.000000,0.000000,0.000000,events/second
1600323068,24714,0.051955,0.000000,0.000000,0.000000,events/second
1600323071,24714,0.051954,0.000000,0.000000,0.000000,events/second
1600323074,24714,0.051954,0.000000,0.000000,0.000000,events/second
1600323077,24714,0.051954,0.000000,0.000000,0.000000,events/second
1600323080,24715,0.051956,0.000000,0.000000,0.000000,events/second
1600323083,24715,0.051955,0.000000,0.000000,0.000000,events/second
1600323086,24715,0.051955,0.000000,0.000000,0.000000,events/second
1600323089,24715,0.051955,0.000000,0.000000,0.000000,events/second
1600323092,24715,0.051954,0.000000,0.000000,0.000000,events/second
1600323095,24715,0.051954,0.000000,0.000000,0.000000,events/second
1600323098,24715,0.051954,0.000000,0.000000,0.000000,events/second
1600323101,24716,0.051955,0.000000,0.000000,0.000000,events/second
1600323104,24716,0.051955,0.000000,0.000000,0.000000,events/second
1600323107,24716,0.051955,0.000000,0.000000,0.000000,events/second
1600323110,24716,0.051954,0.000000,0.000000,0.000000,events/second
1600323113,24716,0.051954,0.000000,0.000000,0.000000,events/second
1600323116,24716,0.051954,0.000000,0.000000,0.000000,events/second
1600323119,24717,0.051956,0.000000,0.000000,0.000000,events/second
1600323122,24717,0.051955,0.000000,0.000000,0.000000,events/second
1600323125,24717,0.051955,0.000000,0.000000,0.000000,events/second
1600323128,24717,0.051955,0.000000,0.000000,0.000000,events/second
1600323131,24717,0.051954,0.000000,0.000000,0.000000,events/second
1600323134,24717,0.051954,0.000000,0.000000,0.000000,events/second
1600323137,24717,0.051954,0.000000,0.000000,0.000000,events/second
1600323140,24718,0.051955,0.000000,0.000000,0.000000,events/second
1600323143,24718,0.051955,0.000000,0.000000,0.000000,events/second
1600323146,24718,0.051955,0.000000,0.000000,0.000000,events/second
1600323149,24718,0.051954,0.000000,0.000000,0.000000,events/second
1600323152,24718,0.051954,0.000000,0.000000,0.000000,events/second
1600323155,24718,0.051954,0.000000,0.000000,0.000000,events/second
1600323158,24718,0.051953,0.000000,0.000000,0.000000,events/second
1600323161,24719,0.051955,0.000000,0.000000,0.000000,events/second
1600323164,24719,0.051955,0.000000,0.000000,0.000000,events/second
1600323167,24719,0.051955,0.000000,0.000000,0.000000,events/second
1600323170,24719,0.051954,0.000000,0.000000,0.000000,events/second
1600323173,24719,0.051954,0.000000,0.000000,0.000000,events/second
1600323176,24719,0.051954,0.000000,0.000000,0.000000,events/second
1600323179,24720,0.051955,0.000000,0.000000,0.000000,events/second
1600323182,24720,0.051955,0.000000,0.000000,0.000000,events/second
1600323185,24720,0.051955,0.000000,0.000000,0.000000,events/second
1600323188,24720,0.051954,0.000000,0.000000,0.000000,events/second
1600323191,24720,0.051954,0.000000,0.000000,0.000000,events/second
1600323194,24720,0.051954,0.000000,0.000000,0.000000,events/second
1600323197,24720,0.051953,0.000000,0.000000,0.000000,events/second
1600323200,24721,0.051955,0.000000,0.000000,0.000000,events/second
1600323203,24721,0.051955,0.000000,0.000000,0.000000,events/second
1600323206,24721,0.051954,0.000000,0.000000,0.000000,events/second
1600323209,24721,0.051954,0.000000,0.000000,0.000000,events/second
1600323212,24721,0.051954,0.000000,0.000000,0.000000,events/second
1600323215,24721,0.051953,0.000000,0.000000,0.000000,events/second
1600323218,24721,0.051953,0.000000,0.000000,0.000000,events/second
1600323221,24722,0.051955,0.000000,0.000000,0.000000,events/second
1600323224,24722,0.051955,0.000000,0.000000,0.000000,events/second
1600323227,24722,0.051954,0.000000,0.000000,0.000000,events/second
1600323230,24722,0.051954,0.000000,0.000000,0.000000,events/second
1600323233,24722,0.051954,0.000000,0.000000,0.000000,events/second
1600323236,24722,0.051953,0.000000,0.000000,0.000000,events/second
1600323239,24723,0.051955,0.000000,0.000000,0.000000,events/second
1600323242,24723,0.051955,0.000000,0.000000,0.000000,events/second
1600323245,24723,0.051954,0.000000,0.000000,0.000000,events/second
1600323248,24723,0.051954,0.000000,0.000000,0.000000,events/second
1600323251,24723,0.051954,0.000000,0.000000,0.000000,events/second
1600323254,24723,0.051953,0.000000,0.000000,0.000000,events/second
1600323257,24723,0.051953,0.000000,0.000000,0.000000,events/second
1600323260,24724,0.051955,0.000000,0.000000,0.000000,events/second
1600323263,24724,0.051955,0.000000,0.000000,0.000000,events/second
1600323266,24724,0.051954,0.000000,0.000000,0.000000,events/second
1600323269,24724,0.051954,0.000000,0.000000,0.000000,events/second
1600323272,24724,0.051954,0.000000,0.000000,0.000000,events/second
1600323275,24724,0.051953,0.000000,0.000000,0.000000,events/second
1600323278,24724,0.051953,0.000000,0.000000,0.000000,events/second
1600323281,24725,0.051955,0.000000,0.000000,0.000000,events/second
1600323284,24725,0.051954,0.000000,0.000000,0.000000,events/second
1600323287,24725,0.051954,0.000000,0.000000,0.000000,events/second
1600323290,24725,0.051954,0.000000,0.000000,0.000000,events/second
1600323293,24725,0.051953,0.000000,0.000000,0.000000,events/second
1600323296,24725,0.051953,0.000000,0.000000,0.000000,events/second
1600323299,24726,0.051955,0.000000,0.000000,0.000000,events/second
1600323302,24726,0.051954,0.000000,0.000000,0.000000,events/second
1600323305,24726,0.051954,0.000000,0.000000,0.000000,events/second
1600323308,24726,0.051954,0.000000,0.000000,0.000000,events/second
1600323311,24726,0.051953,0.000000,0.000000,0.000000,events/second
1600323314,24726,0.051953,0.000000,0.000000,0.000000,events/second
1600323317,24726,0.051953,0.000000,0.000000,0.000000,events/second
1600323320,24727,0.051955,0.000000,0.000000,0.000000,events/second
1600323323,24727,0.051954,0.000000,0.000000,0.000000,events/second
1600323326,24727,0.051954,0.000000,0.000000,0.000000,events/second
1600323329,24727,0.051954,0.000000,0.000000,0.000000,events/second
1600323332,24727,0.051953,0.000000,0.000000,0.000000,events/second
1600323335,24727,0.051953,0.000000,0.000000,0.000000,events/second
1600323338,24727,0.051953,0.000000,0.000000,0.000000,events/second
1600323341,24728,0.051954,0.000000,0.000000,0.000000,events/second
1600323344,24728,0.051954,0.000000,0.000000,0.000000,events/second
1600323347,24728,0.051954,0.000000,0.000000,0.000000,events/second
1600323350,24728,0.051953,0.000000,0.000000,0.000000,events/second
1600323353,24728,0.051953,0.000000,0.000000,0.000000,events/second
1600323356,24728,0.051953,0.000000,0.000000,0.000000,events/second
1600323359,24729,0.051955,0.000000,0.000000,0.000000,events/second
1600323362,24729,0.051954,0.000000,0.000000,0.000000,events/second
1600323365,24729,0.051954,0.000000,0.000000,0.000000,events/second
1600323368,24729,0.051954,0.000000,0.000000,0.000000,events/second
1600323371,24729,0.051953,0.000000,0.000000,0.000000,events/second
1600323374,24729,0.051953,0.000000,0.000000,0.000000,events/second
1600323377,24729,0.051953,0.000000,0.000000,0.000000,events/second
1600323380,24730,0.051954,0.000000,0.000000,0.000000,events/second
1600323383,24730,0.051954,0.000000,0.000000,0.000000,events/second
1600323386,24730,0.051954,0.000000,0.000000,0.000000,events/second
1600323389,24730,0.051953,0.000000,0.000000,0.000000,events/second
1600323392,24730,0.051953,0.000000,0.000000,0.000000,events/second
1600323395,24730,0.051953,0.000000,0.000000,0.000000,events/second
1600323398,24730,0.051952,0.000000,0.000000,0.000000,events/second
1600323401,24731,0.051954,0.000000,0.000000,0.000000,events/second
1600323404,24731,0.051954,0.000000,0.000000,0.000000,events/second
1600323407,24731,0.051954,0.000000,0.000000,0.000000,events/second
1600323410,24731,0.051953,0.000000,0.000000,0.000000,events/second
1600323413,24731,0.051953,0.000000,0.000000,0.000000,events/second
1600323416,24731,0.051953,0.000000,0.000000,0.000000,events/second
1600323419,24732,0.051954,0.000000,0.000000,0.000000,events/second
1600323422,24732,0.051954,0.000000,0.000000,0.000000,events/second
1600323425,24732,0.051954,0.000000,0.000000,0.000000,events/second
1600323428,24732,0.051953,0.000000,0.000000,0.000000,events/second
1600323431,24732,0.051953,0.000000,0.000000,0.000000,events/second
1600323434,24732,0.051953,0.000000,0.000000,0.000000,events/second
1600323437,24732,0.051952,0.000000,0.000000,0.000000,events/second
1600323440,24733,0.051954,0.000000,0.000000,0.000000,events/second
1600323443,24733,0.051954,0.000000,0.000000,0.000000,events/second
1600323446,24733,0.051953,0.000000,0.000000,0.000000,events/second
1600323449,24733,0.051953,0.000000,0.000000,0.000000,events/second
1600323452,24733,0.051953,0.000000,0.000000,0.000000,events/second
1600323455,24733,0.051952,0.000000,0.000000,0.000000,events/second
1600323458,24733,0.051952,0.000000,0.000000,0.000000,events/second
1600323461,24734,0.051954,0.000000,0.000000,0.000000,events/second
1600323464,24734,0.051954,0.000000,0.000000,0.000000,events/second
1600323467,24734,0.051953,0.000000,0.000000,0.000000,events/second
1600323470,24734,0.051953,0.000000,0.000000,0.000000,events/second
1600323473,24734,0.051953,0.000000,0.000000,0.000000,events/second
1600323476,24734,0.051952,0.000000,0.000000,0.000000,events/second
1600323479,24735,0.051954,0.000000,0.000000,0.000000,events/second
1600323482,24735,0.051954,0.000000,0.000000,0.000000,events/second
1600323485,24735,0.051953,0.000000,0.000000,0.000000,events/second
1600323488,24735,0.051953,0.000000,0.000000,0.000000,events/second
1600323491,24735,0.051953,0.000000,0.000000,0.000000,events/second
1600323494,24735,0.051952,0.000000,0.000000,0.000000,events/second
1600323497,24735,0.051952,0.000000,0.000000,0.000000,events/second
1600323500,24736,0.051954,0.000000,0.000000,0.000000,events/second
1600323503,24736,0.051954,0.000000,0.000000,0.000000,events/second
1600323506,24736,0.051953,0.000000,0.000000,0.000000,events/second
1600323509,24736,0.051953,0.000000,0.000000,0.000000,events/second
1600323512,24736,0.051953,0.000000,0.000000,0.000000,events/second
1600323515,24736,0.051952,0.000000,0.000000,0.000000,events/second
1600323518,24736,0.051952,0.000000,0.000000,0.000000,events/second
1600323521,24737,0.051954,0.000000,0.000000,0.000000,events/second
1600323524,24737,0.051953,0.000000,0.000000,0.000000,events/second
1600323527,24737,0.051953,0.000000,0.000000,0.000000,events/second
1600323530,24737,0.051953,0.000000,0.000000,0.000000,events/second
1600323533,24737,0.051952,0.000000,0.000000,0.000000,events/second
1600323536,24737,0.051952,0.000000,0.000000,0.000000,events/second
1600323539,24738,0.051954,0.000000,0.000000,0.000000,events/second
1600323542,24738,0.051953,0.000000,0.000000,0.000000,events/second
1600323545,24738,0.051953,0.000000,0.000000,0.000000,events/second
1600323548,24738,0.051953,0.000000,0.000000,0.000000,events/second
1600323551,24738,0.051953,0.000000,0.000000,0.000000,events/second
1600323554,24738,0.051952,0.000000,0.000000,0.000000,events/second
1600323557,24738,0.051952,0.000000,0.000000,0.000000,events/second
1600323560,24739,0.051954,0.000000,0.000000,0.000000,events/second
1600323563,24739,0.051953,0.000000,0.000000,0.000000,events/second
1600323566,24739,0.051953,0.000000,0.000000,0.000000,events/second
1600323569,24739,0.051953,0.000000,0.000000,0.000000,events/second
1600323572,24739,0.051952,0.000000,0.000000,0.000000,events/second
