t,value
1623815925,61
1623815928,61
1623815931,61
1623815934,61
1623815937,61
1623815940,61
1623815943,61
1623815946,61
1623815949,61
1623815952,61
1623815955,61
1623815958,61
1623815961,61
1623815964,61
1623815967,61
1623815970,61
1623815973,61
1623815976,61
1623815979,61
1623815982,61
1623815985,61
1623815988,61
1623815991,61
1623815994,61
1623815997,61
1623816000,61
1623816003,61
1623816006,61
1623816009,61
1623816012,61
1623816015,61
1623816018,61
1623816021,61
1623816024,61
1623816027,61
1623816030,61
1623816033,61
1623816036,61
1623816039,61
1623816042,61
1623816045,61
1623816048,61
1623816051,61
1623816054,61
1623816057,61
1623816060,61
1623816063,61
1623816066,61
1623816069,61
1623816072,61
1623816075,61
1623816078,61
1623816081,61
1623816084,61
1623816087,61
1623816090,61
1623816093,61
1623816096,61
1623816099,61
1623816102,61
1623816105,61
1623816108,61
1623816111,61
1623816114,61
1623816117,61
1623816120,61
1623816123,61
1623816126,61
1623816129,61
1623816132,61
1623816135,61
1623816138,61
1623816141,61
1623816144,61
1623816147,61
1623816150,61
1623816153,61
1623816156,61
1623816159,61
1623816162,61
1623816165,61
1623816168,61
1623816171,61
1623816174,61
1623816177,61
1623816180,61
1623816183,61
1623816186,61
1623816189,61
1623816192,61
1623816195,61
1623816198,61
1623816201,61
1623816204,61
1623816207,61
1623816210,61
1623816213,61
1623816216,61
1623816219,61
1623816222,61
1623816225,61
1623816228,61
1623816231,61
1623816234,61
1623816237,61
1623816240,61
1623816243,61
1623816246,61
1623816249,61
1623816252,61
1623816255,61
1623816258,61
1623816261,61
1623816264,61
1623816267,61
1623816270,61
1623816273,61
1623816276,61
1623816279,61
1623816282,61
1623816285,61
1623816288,61
1623816291,61
1623816294,61
1623816297,61
1623816300,61
1623816303,61
1623816306,61
1623816309,61
1623816312,61
1623816315,61
1623816318,61
1623816321,61
1623816324,61
1623816327,61
1623816330,61
1623816333,61
1623816336,61
1623816339,61
1623816342,61
1623816345,61
1623816348,61
1623816351,61
1623816354,61
1623816357,61
1623816360,61
1623816363,61
1623816366,61
1623816369,61
1623816372,61
1623816375,61
1623816378,61
1623816381,61
1623816384,61
1623816387,61
1623816390,61
1623816393,61
1623816396,61
1623816399,61
1623816402,61
1623816405,61
1623816408,61
1623816411,61
1623816414,61
1623816417,61
1623816420,61
1623816423,61
1623816426,61
1623816429,61
1623816432,61
1623816435,61
1623816438,61
1623816441,61
1623816444,61
1623816447,61
1623816450,61
1623816453,61
1623816456,61
1623816459,61
1623816462,61
1623816465,61
1623816468,61
1623816471,61
1623816474,61
1623816477,61
1623816480,61
1623816483,61
1623816486,61
1623816489,61
1623816492,61
1623816495,61
1623816498,61
1623816501,61
1623816504,61
1623816507,61
1623816510,61
1623816513,61
1623816516,61
1623816519,61
1623816522,61
1623816525,61
1623816528,61
1623816531,61
1623816534,61
1623816537,61
1623816540,61
1623816543,61
1623816546,61
1623816549,61
1623816552,61
1623816555,61
1623816558,61
1623816561,61
1623816564,61
1623816567,61
1623816570,61
1623816573,61
1623816576,61
1623816579,61
1623816582,61
1623816585,61
1623816588,61
1623816591,61
1623816594,61
1623816597,61
1623816600,61
1623816603,61
1623816606,61
1623816609,61
1623816612,61
1623816615,61
1623816618,61
1623816621,61
1623816624,61
1623816627,61
1623816630,61
1623816633,61
1623816636,61
1623816639,61
1623816642,61
1623816645,61
1623816648,61
1623816651,61
1623816654,61
1623816657,61
1623816660,61
1623816663,61
1623816666,61
1623816669,61
1623816672,61
1623816675,61
1623816678,61
1623816681,61
1623816684,61
1623816687,61
1623816690,61
1623816693,61
1623816696,61
1623816699,61
1623816702,61
1623816705,61
1623816708,61
1623816711,61
1623816714,61
1623816717,61
1623816720,61
1623816723,61
1623816726,61
1623816729,61
1623816732,61
1623816735,61
1623816738,61
1623816741,61
1623816744,61
1623816747,61
1623816750,61
1623816753,61
1623816756,61
1623816759,61
1623816762,61
1623816765,61
1623816768,61
1623816771,61
1623816774,61
1623816777,61
1623816780,61
1623816783,61
1623816786,61
1623816789,61
1623816792,61
1623816795,61
1623816798,61
1623816801,61
1623816804,61
1623816807,61
1623816810,61
1623816813,61
1623816816,61
1623816819,61
1623816822,61
1623816825,61
1623816828,61
1623816831,61
1623816834,61
1623816837,61
1623816840,61
1623816843,61
1623816846,61
1623816849,61
1623816852,61
1623816855,61
1623816858,61
1623816861,61
1623816864,61
1623816867,61
1623816870,61
1623816873,61
1623816876,61
1623816879,61
1623816882,61
1623816885,61
1623816888,61
1623816891,61
1623816894,61
1623816897,61
1623816900,61
1623816903,61
1623816906,61
1623816909,61
1623816912,61
1623816915,61
1623816918,61
1623816921,61
1623816924,61
1623816927,61
1623816930,61
1623816933,61
1623816936,61
1623816939,61
1623816942,61
1623816945,61
1623816948,61
1623816951,61
1623816954,61
1623816957,61
1623816960,61
1623816963,61
1623816966,61
1623816969,61
1623816972,61
1623816975,61
1623816978,61
1623816981,61
1623816984,61
1623816987,61
1623816990,61
1623816993,61
1623816996,61
1623816999,61
1623817002,61
1623817005,61
1623817008,61
1623817011,61
1623817014,61
1623817017,61
1623817020,61
1623817023,61
1623817026,61
1623817029,61
1623817032,61
1623817035,61
1623817038,61
1623817041,61
1623817044,61
1623817047,61
1623817050,61
1623817053,61
1623817056,61
1623817059,61
1623817062,61
1623817065,61
1623817068,61
1623817071,61
1623817074,61
1623817077,61
1623817080,61
1623817083,61
1623817086,61
1623817089,61
1623817092,61
1623817095,61
1623817098,61
1623817101,61
1623817104,61
1623817107,61
1623817110,61
1623817113,61
1623817116,61
1623817119,61
1623817122,61
1623817125,61
1623817128,61
1623817131,61
1623817134,61
1623817137,61
1623817140,61
1623817143,61
1623817146,61
1623817149,61
1623817152,61
1623817155,61
1623817158,61
1623817161,61
1623817164,61
1623817167,61
1623817170,61
1623817173,61
1623817176,61
1623817179,61
1623817182,61
1623817185,61
1623817188,61
1623817191,61
1623817194,61
1623817197,61
1623817200,61
1623817203,61
1623817206,61
1623817209,61
1623817212,61
1623817215,61
1623817218,61
1623817221,61
1623817224,61
1623817227,61
1623817230,61
1623817233,61
1623817236,61
1623817239,61
1623817242,61
1623817245,61
1623817248,61
1623817251,61
1623817254,61
1623817257,61
1623817260,61
1623817263,61
1623817266,61
1623817269,61
1623817272,61
1623817275,61
1623817278,61
1623817281,61
1623817284,61
1623817287,61
1623817290,61
1623817293,61
1623817296,61
1623817299,61
1623817302,61
1623817305,61
1623817308,61
1623817311,61
1623817314,61
1623817317,61
1623817320,61
1623817323,61
1623817326,61
1623817329,61
1623817332,61
1623817335,61
1623817338,61
1623817341,61
1623817344,61
1623817347,61
1623817350,61
1623817353,61
1623817356,61
1623817359,61
1623817362,61
1623817365,61
1623817368,61
1623817371,61
1623817374,61
1623817377,61
1623817380,61
1623817383,61
1623817386,61
1623817389,61
1623817392,61
1623817395,61
1623817398,61
1623817401,61
1623817404,61
1623817407,61
1623817410,61
1623817413,61
1623817416,61
1623817419,61
1623817422,61
1623817425,61
1623817428,61
1623817431,61
1623817434,61
1623817437,61
1623817440,61
1623817443,61
1623817446,61
1623817449,61
1623817452,61
1623817455,61
1623817458,61
1623817461,61
1623817464,61
1623817467,61
1623817470,61
1623817473,61
1623817476,61
1623817479,61
1623817482,61
1623817485,61
1623817488,61
1623817491,61
1623817494,61
1623817497,61
1623817500,61
1623817503,61
1623817506,61
1623817509,61
1623817512,61
1623817515,61
1623817518,61
1623817521,61
1623817524,61
1623817527,61
1623817530,61
1623817533,61
1623817536,61
1623817539,61
1623817542,61
1623817545,61
1623817548,61
1623817551,61
1623817554,61
1623817557,61
1623817560,61
1623817563,61
1623817566,61
1623817569,61
1623817572,61
1623817575,61
1623817578,61
1623817581,61
1623817584,61
1623817587,61
1623817590,61
1623817593,61
1623817596,61
1623817599,61
1623817602,61
1623817605,61
1623817608,61
1623817611,61
1623817614,61
1623817617,61
1623817620,61
1623817623,61
1623817626,61
1623817629,61
1623817632,61
1623817635,61
1623817638,61
1623817641,61
1623817644,61
1623817647,61
1623817650,61
1623817653,61
1623817656,61
1623817659,61
1623817662,61
1623817665,61
1623817668,61
1623817671,61
1623817674,61
1623817677,61
1623817680,61
1623817683,61
1623817686,61
1623817689,61
1623817692,61
1623817695,61
1623817698,61
1623817701,61
1623817704,61
1623817707,61
1623817710,61
1623817713,61
1623817716,61
1623817719,61
1623817722,61
1623817725,61
1623817728,61
1623817731,61
1623817734,61
1623817737,61
1623817740,61
1623817743,61
1623817746,61
1623817749,61
1623817752,61
1623817755,61
1623817758,61
1623817761,61
1623817764,61
1623817767,61
1623817770,61
1623817773,61
1623817776,61
1623817779,61
1623817782,61
1623817785,61
1623817788,61
1623817791,61
1623817794,61
1623817797,61
1623817800,61
1623817803,61
1623817806,61
1623817809,61
1623817812,61
1623817815,61
1623817818,61
1623817821,61
1623817824,61
1623817827,61
1623817830,61
1623817833,61
1623817836,61
1623817839,61
1623817842,61
1623817845,61
1623817848,61
1623817851,61
1623817854,61
1623817857,61
1623817860,61
1623817863,61
1623817866,61
1623817869,61
1623817872,61
1623817875,61
1623817878,61
1623817881,61
1623817884,61
1623817887,61
1623817890,61
1623817893,61
1623817896,61
1623817899,61
1623817902,61
1623817905,61
1623817908,61
1623817911,61
1623817914,61
1623817917,61
1623817920,61
1623817923,61
1623817926,61
1623817929,61
1623817932,61
1623817935,61
1623817938,61
1623817941,61
1623817944,61
1623817947,61
1623817950,61
1623817953,61
1623817956,61
1623817959,61
1623817962,61
1623817965,61
1623817968,61
1623817971,61
1623817974,61
1623817977,61
1623817980,61
1623817983,61
1623817986,61
1623817989,61
1623817992,61
1623817995,61
1623817998,61
1623818001,61
1623818004,61
1623818007,61
1623818010,61
1623818013,61
1623818016,61
1623818019,61
1623818022,61
1623818025,61
1623818028,61
1623818031,61
1623818034,61
1623818037,61
1623818040,61
1623818043,61
1623818046,61
1623818049,61
1623818052,61
1623818055,61
1623818058,61
1623818061,61
1623818064,61
1623818067,61
1623818070,61
1623818073,61
1623818076,61
1623818079,61
1623818082,61
1623818085,61
1623818088,61
1623818091,61
1623818094,61
1623818097,61
1623818100,61
1623818103,61
1623818106,61
1623818109,61
1623818112,61
1623818115,61
1623818118,61
1623818121,61
1623818124,61
1623818127,61
1623818130,61
1623818133,61
1623818136,61
1623818139,61
1623818142,61
1623818145,61
1623818148,61
1623818151,61
1623818154,61
1623818157,61
1623818160,61
1623818163,61
1623818166,61
1623818169,61
1623818172,61
1623818175,61
1623818178,61
1623818181,61
1623818184,61
1623818187,61
1623818190,61
1623818193,61
1623818196,61
1623818199,61
1623818202,61
1623818205,61
1623818208,61
1623818211,61
1623818214,61
1623818217,61
1623818220,61
1623818223,61
1623818226,61
1623818229,61
1623818232,61
1623818235,61
1623818238,61
1623818241,61
1623818244,61
1623818247,61
1623818250,61
1623818253,61
1623818256,61
1623818259,61
1623818262,61
1623818265,61
1623818268,61
1623818271,61
1623818274,61
1623818277,61
1623818280,61
1623818283,61
1623818286,61
1623818289,61
1623818292,61
1623818295,61
1623818298,61
1623818301,61
1623818304,61
1623818307,61
1623818310,61
1623818313,61
1623818316,61
1623818319,61
1623818322,61
1623818325,61
1623818328,61
1623818331,61
1623818334,61
1623818337,61
1623818340,61
1623818343,61
1623818346,61
1623818349,61
1623818352,61
1623818355,61
1623818358,61
1623818361,61
1623818364,61
1623818367,61
1623818370,61
1623818373,61
1623818376,61
1623818379,61
1623818382,61
1623818385,61
1623818388,61
1623818391,61
1623818394,61
1623818397,61
1623818400,61
1623818403,61
1623818406,61
1623818409,61
1623818412,61
1623818415,61
1623818418,61
1623818421,61
1623818424,61
1623818427,61
1623818430,61
1623818433,61
1623818436,61
1623818439,61
1623818442,61
1623818445,61
1623818448,61
1623818451,61
1623818454,61
1623818457,61
1623818460,61
1623818463,61
1623818466,61
1623818469,61
1623818472,61
1623818475,61
1623818478,61
1623818481,61
1623818484,61
1623818487,61
1623818490,61
1623818493,61
1623818496,61
1623818499,61
1623818502,61
1623818505,61
1623818508,61
1623818511,61
1623818514,61
1623818517,61
1623818520,61
1623818523,61
1623818526,61
1623818529,61
1623818532,61
1623818535,61
1623818538,61
1623818541,61
1623818544,61
1623818547,61
1623818550,61
1623818553,61
1623818556,61
1623818559,61
1623818562,61
1623818565,61
1623818568,61
1623818571,61
1623818574,61
1623818577,61
1623818580,61
1623818583,61
1623818586,61
1623818589,61
1623818592,61
1623818595,61
1623818598,61
1623818601,61
1623818604,61
1623818607,61
1623818610,61
1623818613,61
1623818616,61
1623818619,61
1623818622,61
1623818625,61
1623818628,61
1623818631,61
1623818634,61
1623818637,61
1623818640,61
1623818643,61
1623818646,61
1623818649,61
1623818652,61
1623818655,61
1623818658,61
1623818661,61
1623818664,61
1623818667,61
1623818670,61
1623818673,61
1623818676,61
1623818679,61
1623818682,61
1623818685,61
1623818688,61
1623818691,61
1623818694,61
1623818697,61
1623818700,61
1623818703,61
1623818706,61
1623818709,61
1623818712,61
1623818715,61
1623818718,61
1623818721,61
1623818724,61
1623818727,61
1623818730,61
1623818733,61
1623818736,61
1623818739,61
1623818742,61
1623818745,61
1623818748,61
1623818751,61
1623818754,61
1623818757,61
1623818760,61
1623818763,61
1623818766,61
1623818769,61
1623818772,61
1623818775,61
1623818778,61
1623818781,61
1623818784,61
1623818787,61
1623818790,61
1623818793,61
1623818796,61
1623818799,61
1623818802,61
1623818805,61
1623818808,61
1623818811,61
1623818814,61
1623818817,61
1623818820,61
1623818823,61
1623818826,61
1623818829,61
1623818832,61
1623818835,61
1623818838,61
1623818841,61
1623818844,61
1623818847,61
1623818850,61
1623818853,61
1623818856,61
1623818859,61
1623818862,61
1623818865,61
1623818868,61
1623818871,61
1623818874,61
1623818877,61
1623818880,61
1623818883,61
1623818886,61
1623818889,61
1623818892,61
1623818895,61
1623818898,61
1623818901,61
1623818904,61
1623818907,61
1623818910,61
1623818913,61
1623818916,61
1623818919,61
1623818922,61
1623818925,61
1623818928,61
1623818931,61
1623818934,61
1623818937,61
1623818940,61
1623818943,61
1623818946,61
1623818949,61
1623818952,61
1623818955,61
1623818958,61
1623818961,61
1623818964,61
1623818967,61
1623818970,61
1623818973,61
1623818976,61
1623818979,61
1623818982,61
1623818985,61
1623818988,61
1623818991,61
1623818994,61
1623818997,61
1623819000,61
1623819003,61
1623819006,61
1623819009,61
1623819012,61
1623819015,61
1623819018,61
1623819021,61
1623819024,61
1623819027,61
1623819030,61
1623819033,61
1623819036,61
1623819039,61
1623819042,61
1623819045,61
1623819048,61
1623819051,61
1623819054,61
1623819057,61
1623819060,61
1623819063,61
1623819066,61
1623819069,61
1623819072,61
1623819075,61
1623819078,61
1623819081,61
1623819084,61
1623819087,61
1623819090,61
1623819093,61
1623819096,61
1623819099,61
1623819102,61
1623819105,61
1623819108,61
1623819111,61
1623819114,61
1623819117,61
1623819120,61
1623819123,61
1623819126,61
1623819129,61
1623819132,61
1623819135,61
1623819138,61
1623819141,61
1623819144,61
1623819147,61
1623819150,61
1623819153,61
1623819156,61
1623819159,61
1623819162,61
1623819165,61
1623819168,61
1623819171,61
1623819174,61
1623819177,61
1623819180,61
1623819183,61
1623819186,61
1623819189,61
1623819192,61
1623819195,61
1623819198,61
1623819201,61
1623819204,61
1623819207,61
1623819210,61
1623819213,61
1623819216,61
1623819219,61
1623819222,61
1623819225,61
1623819228,61
1623819231,61
1623819234,61
1623819237,61
1623819240,61
1623819243,61
1623819246,61
1623819249,61
1623819252,61
1623819255,61
1623819258,61
1623819261,61
1623819264,61
1623819267,61
1623819270,61
1623819273,61
1623819276,61
1623819279,61
1623819282,61
1623819285,61
1623819288,61
1623819291,61
1623819294,61
1623819297,61
1623819300,61
1623819303,61
1623819306,61
1623819309,61
1623819312,61
1623819315,61
1623819318,61
1623819321,61
1623819324,61
1623819327,61
1623819330,61
1623819333,61
1623819336,61
1623819339,61
1623819342,61
1623819345,61
1623819348,61
1623819351,61
1623819354,61
1623819357,61
1623819360,61
1623819363,61
1623819366,61
1623819369,61
1623819372,61
1623819375,61
1623819378,61
1623819381,61
1623819384,61
1623819387,61
1623819390,61
1623819393,61
1623819396,61
1623819399,61
1623819402,61
1623819405,61
1623819408,61
1623819411,61
1623819414,61
1623819417,61
1623819420,61
1623819423,61
1623819426,61
1623819429,61
1623819432,61
1623819435,61
1623819438,61
1623819441,61
1623819444,61
1623819447,61
1623819450,61
1623819453,61
1623819456,61
1623819459,61
1623819462,61
1623819465,61
1623819468,61
1623819471,61
1623819474,61
1623819477,61
1623819480,61
1623819483,61
1623819486,61
1623819489,61
1623819492,61
1623819495,61
1623819498,61
1623819501,61
1623819504,61
1623819507,61
1623819510,61
1623819513,61
1623819516,61
1623819519,61
1623819522,61
1623819525,61
1623819528,61
1623819531,61
1623819534,61
1623819537,61
1623819540,61
1623819543,61
1623819546,61
1623819549,61
1623819552,61
1623819555,61
1623819558,61
1623819561,61
1623819564,61
1623819567,61
1623819570,61
