t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599875232,3856318,9.549857,0.000000,0.000000,0.000000,events/second
1599875235,3856318,9.549786,0.000000,0.000000,0.000000,events/second
1599875238,3856318,9.549715,0.000000,0.000000,0.000000,events/second
1599875241,3856318,9.549644,0.000000,0.000000,0.000000,events/second
1599875244,3856318,9.549573,0.000000,0.000000,0.000000,events/second
1599875247,3856321,9.549510,0.000000,0.000000,0.000000,events/second
1599875250,3856322,9.549441,0.000000,0.000000,0.000000,events/second
1599875253,3856322,9.549370,0.000000,0.000000,0.000000,events/second
1599875256,3856322,9.549299,0.000000,0.000000,0.000000,events/second
1599875259,3856322,9.549228,0.000000,0.000000,0.000000,events/second
1599875262,3856322,9.549157,0.000000,0.000000,0.000000,events/second
1599875265,3856322,9.549087,0.000000,0.000000,0.000000,events/second
1599875268,3856324,9.549021,0.000000,0.000000,0.000000,events/second
1599875271,3856324,9.548950,0.000000,0.000000,0.000000,events/second
1599875274,3856324,9.548879,0.000000,0.000000,0.000000,events/second
1599875277,3856324,9.548808,0.000000,0.000000,0.000000,events/second
1599875280,3856324,9.548737,0.000000,0.000000,0.000000,events/second
1599875283,3856324,9.548666,0.000000,0.000000,0.000000,events/second
1599875286,3856324,9.548595,0.000000,0.000000,0.000000,events/second
1599875289,3856327,9.548531,0.000000,0.000000,0.000000,events/second
1599875292,3856327,9.548460,0.000000,0.000000,0.000000,events/second
1599875295,3856327,9.548390,0.000000,0.000000,0.000000,events/second
1599875298,3856327,9.548319,0.000000,0.000000,0.000000,events/second
1599875301,3856327,9.548248,0.000000,0.000000,0.000000,events/second
1599875304,3856327,9.548177,0.000000,0.000000,0.000000,events/second
1599875307,3856330,9.548113,0.000000,0.000000,0.000000,events/second
1599875310,3856332,9.548047,0.000000,0.000000,0.000000,events/second
1599875313,3856332,9.547976,0.000000,0.000000,0.000000,events/second
1599875316,3856332,9.547905,0.000000,0.000000,0.000000,events/second
1599875319,3856332,9.547834,0.000000,0.000000,0.000000,events/second
1599875322,3856332,9.547764,0.000000,0.000000,0.000000,events/second
1599875325,3856332,9.547693,0.000000,0.000000,0.000000,events/second
1599875328,3856333,9.547624,0.000000,0.000000,0.000000,events/second
1599875331,3856333,9.547553,0.000000,0.000000,0.000000,events/second
1599875334,3856333,9.547482,0.000000,0.000000,0.000000,events/second
1599875337,3856333,9.547412,0.000000,0.000000,0.000000,events/second
1599875340,3856333,9.547341,0.000000,0.000000,0.000000,events/second
1599875343,3856333,9.547270,0.000000,0.000000,0.000000,events/second
1599875346,3856333,9.547199,0.000000,0.000000,0.000000,events/second
1599875349,3856337,9.547138,0.000000,0.000000,0.000000,events/second
1599875352,3856337,9.547067,0.000000,0.000000,0.000000,events/second
1599875355,3856337,9.546996,0.000000,0.000000,0.000000,events/second
1599875358,3856337,9.546925,0.000000,0.000000,0.000000,events/second
1599875361,3856337,9.546854,0.000000,0.000000,0.000000,events/second
1599875364,3856337,9.546783,0.000000,0.000000,0.000000,events/second
1599875367,3856339,9.546717,0.000000,0.000000,0.000000,events/second
1599875370,3856341,9.546651,0.000000,0.000000,0.000000,events/second
1599875373,3856341,9.546580,0.000000,0.000000,0.000000,events/second
1599875376,3856341,9.546510,0.000000,0.000000,0.000000,events/second
1599875379,3856341,9.546439,0.000000,0.000000,0.000000,events/second
1599875382,3856341,9.546368,0.000000,0.000000,0.000000,events/second
1599875385,3856341,9.546297,0.000000,0.000000,0.000000,events/second
1599875388,3856344,9.546233,0.000000,0.000000,0.000000,events/second
1599875391,3856344,9.546163,0.000000,0.000000,0.000000,events/second
1599875394,3856344,9.546092,0.000000,0.000000,0.000000,events/second
1599875397,3856344,9.546021,0.000000,0.000000,0.000000,events/second
1599875400,3856344,9.545950,0.000000,0.000000,0.000000,events/second
1599875403,3856344,9.545879,0.000000,0.000000,0.000000,events/second
1599875406,3856344,9.545808,0.000000,0.000000,0.000000,events/second
1599875409,3856349,9.545750,0.000000,0.000000,0.000000,events/second
1599875412,3856349,9.545679,0.000000,0.000000,0.000000,events/second
1599875415,3856349,9.545608,0.000000,0.000000,0.000000,events/second
1599875418,3856349,9.545537,0.000000,0.000000,0.000000,events/second
1599875421,3856349,9.545466,0.000000,0.000000,0.000000,events/second
1599875424,3856349,9.545395,0.000000,0.000000,0.000000,events/second
1599875427,3856349,9.545324,0.000000,0.000000,0.000000,events/second
1599875430,3856351,9.545258,0.000000,0.000000,0.000000,events/second
1599875433,3856351,9.545187,0.000000,0.000000,0.000000,events/second
1599875436,3856351,9.545117,0.000000,0.000000,0.000000,events/second
1599875439,3856351,9.545046,0.000000,0.000000,0.000000,events/second
1599875442,3856351,9.544975,0.000000,0.000000,0.000000,events/second
1599875445,3856351,9.544904,0.000000,0.000000,0.000000,events/second
1599875448,3856355,9.544843,0.000000,0.000000,0.000000,events/second
1599875451,3856355,9.544772,0.000000,0.000000,0.000000,events/second
1599875454,3856355,9.544701,0.000000,0.000000,0.000000,events/second
1599875457,3856355,9.544630,0.000000,0.000000,0.000000,events/second
1599875460,3856355,9.544559,0.000000,0.000000,0.000000,events/second
1599875463,3856355,9.544489,0.000000,0.000000,0.000000,events/second
1599875466,3856355,9.544418,0.000000,0.000000,0.000000,events/second
1599875469,3856359,9.544357,0.000000,0.000000,0.000000,events/second
1599875472,3856359,9.544286,0.000000,0.000000,0.000000,events/second
1599875475,3856359,9.544215,0.000000,0.000000,0.000000,events/second
1599875478,3856359,9.544144,0.000000,0.000000,0.000000,events/second
1599875481,3856359,9.544073,0.000000,0.000000,0.000000,events/second
1599875484,3856359,9.544002,0.000000,0.000000,0.000000,events/second
1599875487,3856361,9.543937,0.000000,0.000000,0.000000,events/second
1599875490,3856362,9.543868,0.000000,0.000000,0.000000,events/second
1599875493,3856362,9.543797,0.000000,0.000000,0.000000,events/second
1599875496,3856362,9.543726,0.000000,0.000000,0.000000,events/second
1599875499,3856362,9.543656,0.000000,0.000000,0.000000,events/second
1599875502,3856362,9.543585,0.000000,0.000000,0.000000,events/second
1599875505,3856362,9.543514,0.000000,0.000000,0.000000,events/second
1599875508,3856364,9.543448,0.000000,0.000000,0.000000,events/second
1599875511,3856364,9.543377,0.000000,0.000000,0.000000,events/second
1599875514,3856364,9.543306,0.000000,0.000000,0.000000,events/second
1599875517,3856364,9.543235,0.000000,0.000000,0.000000,events/second
1599875520,3856364,9.543165,0.000000,0.000000,0.000000,events/second
1599875523,3856364,9.543094,0.000000,0.000000,0.000000,events/second
1599875526,3856364,9.543023,0.000000,0.000000,0.000000,events/second
1599875529,3856368,9.542962,0.000000,0.000000,0.000000,events/second
1599875532,3856368,9.542891,0.000000,0.000000,0.000000,events/second
1599875535,3856368,9.542820,0.000000,0.000000,0.000000,events/second
1599875538,3856368,9.542749,0.000000,0.000000,0.000000,events/second
1599875541,3856368,9.542679,0.000000,0.000000,0.000000,events/second
1599875544,3856368,9.542608,0.000000,0.000000,0.000000,events/second
1599875547,3856371,9.542544,0.000000,0.000000,0.000000,events/second
1599875550,3856372,9.542476,0.000000,0.000000,0.000000,events/second
1599875553,3856372,9.542405,0.000000,0.000000,0.000000,events/second
1599875556,3856372,9.542334,0.000000,0.000000,0.000000,events/second
1599875559,3856372,9.542263,0.000000,0.000000,0.000000,events/second
1599875562,3856372,9.542193,0.000000,0.000000,0.000000,events/second
1599875565,3856372,9.542122,0.000000,0.000000,0.000000,events/second
1599875568,3856375,9.542058,0.000000,0.000000,0.000000,events/second
1599875571,3856375,9.541988,0.000000,0.000000,0.000000,events/second
1599875574,3856375,9.541917,0.000000,0.000000,0.000000,events/second
1599875577,3856375,9.541846,0.000000,0.000000,0.000000,events/second
1599875580,3856375,9.541775,0.000000,0.000000,0.000000,events/second
1599875583,3856375,9.541704,0.000000,0.000000,0.000000,events/second
1599875586,3856375,9.541633,0.000000,0.000000,0.000000,events/second
1599875589,3856376,9.541565,0.000000,0.000000,0.000000,events/second
1599875592,3856376,9.541494,0.000000,0.000000,0.000000,events/second
1599875595,3856376,9.541423,0.000000,0.000000,0.000000,events/second
1599875598,3856376,9.541353,0.000000,0.000000,0.000000,events/second
1599875601,3856376,9.541282,0.000000,0.000000,0.000000,events/second
1599875604,3856376,9.541211,0.000000,0.000000,0.000000,events/second
1599875607,3856378,9.541145,0.000000,0.000000,0.000000,events/second
1599875610,3856380,9.541079,0.000000,0.000000,0.000000,events/second
1599875613,3856380,9.541008,0.000000,0.000000,0.000000,events/second
1599875616,3856380,9.540938,0.000000,0.000000,0.000000,events/second
1599875619,3856380,9.540867,0.000000,0.000000,0.000000,events/second
1599875622,3856380,9.540796,0.000000,0.000000,0.000000,events/second
1599875625,3856380,9.540725,0.000000,0.000000,0.000000,events/second
1599875628,3856383,9.540662,0.000000,0.000000,0.000000,events/second
1599875631,3856383,9.540591,0.000000,0.000000,0.000000,events/second
1599875634,3856383,9.540520,0.000000,0.000000,0.000000,events/second
1599875637,3856383,9.540449,0.000000,0.000000,0.000000,events/second
1599875640,3856383,9.540378,0.000000,0.000000,0.000000,events/second
1599875643,3856383,9.540308,0.000000,0.000000,0.000000,events/second
1599875646,3856383,9.540237,0.000000,0.000000,0.000000,events/second
1599875649,3856385,9.540171,0.000000,0.000000,0.000000,events/second
1599875652,3856385,9.540100,0.000000,0.000000,0.000000,events/second
1599875655,3856385,9.540029,0.000000,0.000000,0.000000,events/second
1599875658,3856385,9.539959,0.000000,0.000000,0.000000,events/second
1599875661,3856385,9.539888,0.000000,0.000000,0.000000,events/second
1599875664,3856385,9.539817,0.000000,0.000000,0.000000,events/second
1599875667,3856386,9.539749,0.000000,0.000000,0.000000,events/second
1599875670,3856387,9.539680,0.000000,0.000000,0.000000,events/second
1599875673,3856387,9.539610,0.000000,0.000000,0.000000,events/second
1599875676,3856387,9.539539,0.000000,0.000000,0.000000,events/second
1599875679,3856387,9.539468,0.000000,0.000000,0.000000,events/second
1599875682,3856387,9.539397,0.000000,0.000000,0.000000,events/second
1599875685,3856387,9.539326,0.000000,0.000000,0.000000,events/second
1599875688,3856391,9.539265,0.000000,0.000000,0.000000,events/second
1599875691,3856391,9.539195,0.000000,0.000000,0.000000,events/second
1599875694,3856391,9.539124,0.000000,0.000000,0.000000,events/second
1599875697,3856391,9.539053,0.000000,0.000000,0.000000,events/second
1599875700,3856391,9.538982,0.000000,0.000000,0.000000,events/second
1599875703,3856391,9.538912,0.000000,0.000000,0.000000,events/second
1599875706,3856391,9.538841,0.000000,0.000000,0.000000,events/second
1599875709,3856396,9.538782,0.000000,0.000000,0.000000,events/second
1599875712,3856396,9.538712,0.000000,0.000000,0.000000,events/second
1599875715,3856396,9.538641,0.000000,0.000000,0.000000,events/second
1599875718,3856396,9.538570,0.000000,0.000000,0.000000,events/second
1599875721,3856396,9.538499,0.000000,0.000000,0.000000,events/second
1599875724,3856396,9.538428,0.000000,0.000000,0.000000,events/second
1599875727,3856398,9.538363,0.000000,0.000000,0.000000,events/second
1599875730,3856400,9.538297,0.000000,0.000000,0.000000,events/second
1599875733,3856400,9.538226,0.000000,0.000000,0.000000,events/second
1599875736,3856400,9.538155,0.000000,0.000000,0.000000,events/second
1599875739,3856400,9.538084,0.000000,0.000000,0.000000,events/second
1599875742,3856400,9.538014,0.000000,0.000000,0.000000,events/second
1599875745,3856400,9.537943,0.000000,0.000000,0.000000,events/second
1599875748,3856403,9.537880,0.000000,0.000000,0.000000,events/second
1599875751,3856403,9.537809,0.000000,0.000000,0.000000,events/second
1599875754,3856403,9.537738,0.000000,0.000000,0.000000,events/second
1599875757,3856403,9.537667,0.000000,0.000000,0.000000,events/second
1599875760,3856403,9.537597,0.000000,0.000000,0.000000,events/second
1599875763,3856403,9.537526,0.000000,0.000000,0.000000,events/second
1599875766,3856403,9.537455,0.000000,0.000000,0.000000,events/second
1599875769,3856407,9.537394,0.000000,0.000000,0.000000,events/second
1599875772,3856407,9.537323,0.000000,0.000000,0.000000,events/second
1599875775,3856407,9.537253,0.000000,0.000000,0.000000,events/second
1599875778,3856407,9.537182,0.000000,0.000000,0.000000,events/second
1599875781,3856407,9.537111,0.000000,0.000000,0.000000,events/second
1599875784,3856407,9.537040,0.000000,0.000000,0.000000,events/second
1599875787,3856410,9.536977,0.000000,0.000000,0.000000,events/second
1599875790,3856411,9.536909,0.000000,0.000000,0.000000,events/second
1599875793,3856411,9.536838,0.000000,0.000000,0.000000,events/second
1599875796,3856411,9.536767,0.000000,0.000000,0.000000,events/second
1599875799,3856411,9.536696,0.000000,0.000000,0.000000,events/second
1599875802,3856411,9.536626,0.000000,0.000000,0.000000,events/second
1599875805,3856411,9.536555,0.000000,0.000000,0.000000,events/second
1599875808,3856413,9.536489,0.000000,0.000000,0.000000,events/second
1599875811,3856413,9.536418,0.000000,0.000000,0.000000,events/second
1599875814,3856413,9.536348,0.000000,0.000000,0.000000,events/second
1599875817,3856413,9.536277,0.000000,0.000000,0.000000,events/second
1599875820,3856413,9.536206,0.000000,0.000000,0.000000,events/second
1599875823,3856413,9.536135,0.000000,0.000000,0.000000,events/second
1599875826,3856413,9.536065,0.000000,0.000000,0.000000,events/second
1599875829,3856415,9.535999,0.000000,0.000000,0.000000,events/second
1599875832,3856415,9.535928,0.000000,0.000000,0.000000,events/second
1599875835,3856415,9.535857,0.000000,0.000000,0.000000,events/second
1599875838,3856415,9.535787,0.000000,0.000000,0.000000,events/second
1599875841,3856415,9.535716,0.000000,0.000000,0.000000,events/second
1599875844,3856415,9.535645,0.000000,0.000000,0.000000,events/second
1599875847,3856417,9.535579,0.000000,0.000000,0.000000,events/second
1599875850,3856419,9.535514,0.000000,0.000000,0.000000,events/second
1599875853,3856419,9.535443,0.000000,0.000000,0.000000,events/second
1599875856,3856419,9.535372,0.000000,0.000000,0.000000,events/second
1599875859,3856419,9.535301,0.000000,0.000000,0.000000,events/second
1599875862,3856419,9.535231,0.000000,0.000000,0.000000,events/second
1599875865,3856419,9.535160,0.000000,0.000000,0.000000,events/second
1599875868,3856421,9.535094,0.000000,0.000000,0.000000,events/second
1599875871,3856421,9.535023,0.000000,0.000000,0.000000,events/second
1599875874,3856421,9.534953,0.000000,0.000000,0.000000,events/second
1599875877,3856421,9.534882,0.000000,0.000000,0.000000,events/second
1599875880,3856421,9.534811,0.000000,0.000000,0.000000,events/second
1599875883,3856421,9.534741,0.000000,0.000000,0.000000,events/second
1599875886,3856421,9.534670,0.000000,0.000000,0.000000,events/second
1599875889,3856424,9.534607,0.000000,0.000000,0.000000,events/second
1599875892,3856424,9.534536,0.000000,0.000000,0.000000,events/second
1599875895,3856424,9.534465,0.000000,0.000000,0.000000,events/second
1599875898,3856424,9.534394,0.000000,0.000000,0.000000,events/second
1599875901,3856424,9.534324,0.000000,0.000000,0.000000,events/second
1599875904,3856424,9.534253,0.000000,0.000000,0.000000,events/second
1599875907,3856425,9.534185,0.000000,0.000000,0.000000,events/second
1599875910,3856427,9.534119,0.000000,0.000000,0.000000,events/second
1599875913,3856427,9.534048,0.000000,0.000000,0.000000,events/second
1599875916,3856427,9.533978,0.000000,0.000000,0.000000,events/second
1599875919,3856427,9.533907,0.000000,0.000000,0.000000,events/second
