t,value
1623914493,32
1623914496,32
1623914499,32
1623914502,32
1623914505,32
1623914508,32
1623914511,32
1623914514,32
1623914517,32
1623914520,32
1623914523,32
1623914526,32
1623914529,32
1623914532,32
1623914535,32
1623914538,32
1623914541,32
1623914544,32
1623914547,32
1623914550,32
1623914553,32
1623914556,32
1623914559,32
1623914562,32
1623914565,32
1623914568,32
1623914571,32
1623914574,32
1623914577,32
1623914580,32
1623914583,32
1623914586,32
1623914589,32
1623914592,32
1623914595,32
1623914598,32
1623914601,32
1623914604,32
1623914607,32
1623914610,32
1623914613,32
1623914616,32
1623914619,32
1623914622,32
1623914625,32
1623914628,32
1623914631,32
1623914634,32
1623914637,32
1623914640,32
1623914643,32
1623914646,32
1623914649,32
1623914652,32
1623914655,32
1623914658,32
1623914661,32
1623914664,32
1623914667,32
1623914670,32
1623914673,32
1623914676,32
1623914679,32
1623914682,32
1623914685,32
1623914688,32
1623914691,32
1623914694,32
1623914697,32
1623914700,32
1623914703,32
1623914706,32
1623914709,32
1623914712,32
1623914715,32
1623914718,32
1623914721,32
1623914724,32
1623914727,32
1623914730,32
1623914733,32
1623914736,32
1623914739,32
1623914742,32
1623914745,32
1623914748,32
1623914751,32
1623914754,32
1623914757,32
1623914760,32
1623914763,32
1623914766,32
1623914769,32
1623914772,32
1623914775,32
1623914778,32
1623914781,32
1623914784,32
1623914787,32
1623914790,32
1623914793,32
1623914796,32
1623914799,32
1623914802,32
1623914805,32
1623914808,32
1623914811,32
1623914814,32
1623914817,32
1623914820,32
1623914823,32
1623914826,32
1623914829,32
1623914832,32
1623914835,32
1623914838,32
1623914841,32
1623914844,32
1623914847,32
1623914850,32
1623914853,32
1623914856,32
1623914859,32
1623914862,32
1623914865,32
1623914868,32
1623914871,32
1623914874,32
1623914877,32
1623914880,32
1623914883,32
1623914886,32
1623914889,32
1623914892,32
1623914895,32
1623914898,32
1623914901,32
1623914904,32
1623914907,32
1623914910,32
1623914913,32
1623914916,32
1623914919,32
1623914922,32
1623914925,32
1623914928,32
1623914931,32
1623914934,32
1623914937,32
1623914940,32
1623914943,32
1623914946,32
1623916718,32
1623916721,32
1623916724,32
1623916727,32
1623916730,32
1623916733,32
1623916736,32
1623916739,32
1623916742,32
1623916745,32
1623916748,32
1623916751,32
1623916754,32
1623916757,32
1623916760,32
1623916763,32
1623916766,32
1623919396,32
1623919397,32
1623919400,32
1623919403,32
1623919406,32
1623919409,32
1623919412,32
1623919415,32
1623919418,32
1623919421,32
1623919424,32
1623919427,32
1623919430,32
1623919433,32
1623919436,32
1623919439,32
1623919442,32
1623919445,32
1623919448,32
1623919451,32
1623919454,32
1623919457,32
1623919460,32
1623919463,32
1623919466,32
1623919469,32
1623919472,32
1623919475,32
1623919478,32
1623919481,32
1623919484,32
1623919487,32
1623919490,32
1623919493,32
1623919496,32
1623919499,32
1623919502,32
1623919505,32
1623920790,32
1623920793,32
1623920796,32
1623920799,32
1623920802,32
1623920805,32
1623920808,32
1623920811,32
1623920814,32
1623920817,32
1623920820,32
1623920823,32
1623920826,32
1623920829,32
1623920832,32
1623920835,32
1623920838,32
1623920841,32
1623920844,32
1623920847,32
1623920850,32
1623920853,32
1623920856,32
1623920859,32
1623920862,32
1623920865,32
1623920868,32
1623920871,32
1623920874,32
1623920877,32
1623920880,32
1623920883,32
1623920886,32
1623920889,32
1623920892,32
1623920895,32
1623920898,32
1623920901,32
1623920904,32
1623920907,32
1623920910,32
1623920913,32
1623920916,32
1623920919,32
1623920922,32
1623920925,32
1623920928,32
1623920931,32
1623920934,32
1623920937,32
1623920940,32
1623920943,32
1623920946,32
1623920949,32
1623920952,32
1623920955,32
1623920958,32
1623920961,32
1623920964,32
1623920967,32
1623920970,32
1623920973,32
1623920976,32
1623920979,32
1623920982,32
1623920985,32
1623920988,32
1623920991,32
1623920994,32
1623920997,32
1623921000,32
1623921003,32
1623921006,32
1623921009,32
1623921012,32
1623921015,32
1623921018,32
1623921021,32
1623921024,32
1623921027,32
1623921030,32
1623921033,32
1623921036,32
1623921039,32
1623921042,32
1623921045,32
1623921048,32
1623921051,32
1623921054,32
1623921057,32
1623921060,32
1623921063,32
1623921066,32
1623921069,32
1623921072,32
1623921075,32
1623921078,32
1623921081,32
1623921084,32
1623921087,32
1623921090,32
1623921093,32
1623921135,32
1623921138,32
1623921141,32
1623921144,32
1623921147,32
1623921150,32
1623921153,32
1623921156,32
1623921159,32
1623921162,32
1623921165,32
1623921168,32
1623921171,32
1623921174,32
1623921177,32
1623921180,32
1623921183,32
1623921186,32
1623921189,32
1623921194,32
1623921195,32
1623921198,32
1623921201,32
1623921204,32
1623921207,32
1623921210,32
1623921213,32
1623921216,32
1623921219,32
1623921222,32
1623921225,32
1623921228,32
1623921231,32
1623921234,32
1623921237,32
1623921240,32
1623921243,32
1623921246,32
1623921249,32
1623921252,32
1623921255,32
1623921258,32
1623921261,32
1623921264,32
1623921267,32
1623921270,32
1623921273,32
1623921276,32
1623921279,32
1623921282,32
1623921285,32
1623921288,32
1623921291,32
1623921294,32
1623921297,32
1623921300,32
1623921303,32
1623921306,32
1623921309,32
1623921312,32
1623921315,32
1623921318,32
1623921321,32
1623921324,32
1623921327,32
1623921330,32
1623921333,32
1623921336,32
1623921339,32
1623921342,32
1623921345,32
1623921348,32
1623921351,32
1623921354,32
1623921357,32
1623921360,32
1623921363,32
1623921366,32
1623921369,32
1623921372,32
1623921375,32
1623921378,32
1623921381,32
1623921384,32
1623921387,32
1623921390,32
1623921393,32
1623921396,32
1623921399,32
1623921402,32
1623921405,32
1623921408,32
1623921411,32
1623921414,32
1623921417,32
1623921420,32
1623921423,32
1623921426,32
1623921429,32
1623921432,32
1623921435,32
1623921438,32
1623921441,32
1623921444,32
1623921448,32
1623921450,32
1623921453,32
1623921456,32
1623921459,32
1623921462,32
1623921465,32
1623921468,32
1623921471,32
1623921474,32
1623921477,32
1623921480,32
1623921483,32
1623921486,32
1623921489,32
1623921492,32
1623921495,32
1623921498,32
1623921501,32
1623921504,32
1623921507,32
1623921510,32
1623921513,32
1623921516,32
1623921519,32
1623921522,32
1623921525,32
1623921528,32
1623921531,32
1623921534,32
1623921537,32
1623921540,32
1623921543,32
1623921546,32
1623921549,32
1623921552,32
1623921555,32
1623921558,32
1623921561,32
1623921564,32
1623921567,32
1623921570,32
1623921573,32
1623921578,32
1623921579,32
1623921582,32
1623921585,32
1623921588,32
1623921591,32
1623921594,32
1623921597,32
1623921600,32
1623921603,32
1623921607,32
1623921611,32
1623921614,32
1623921615,32
1623921618,32
1623921621,32
1623921624,32
1623921627,32
1623921630,32
1623921633,32
1623921636,32
1623921639,32
1623921642,32
1623921645,32
1623921648,32
1623921651,32
1623921654,32
1623921657,32
1623921660,32
1623921663,32
1623921666,32
1623921669,32
1623921672,32
1623921675,32
1623921678,32
1623921681,32
1623921684,32
1623921687,32
1623921690,32
1623921693,32
1623921696,32
1623921699,32
1623921702,32
1623921705,32
1623921708,32
1623921711,32
1623921714,32
1623921717,32
1623921720,32
1623921723,32
1623921726,32
1623921729,32
1623921732,32
1623921735,32
1623921738,32
1623921741,32
1623921744,32
1623921747,32
1623921750,32
1623921753,32
1623921756,32
1623921759,32
1623921762,32
1623921765,32
1623921768,32
1623921771,32
1623921774,32
1623921777,32
1623921780,32
1623921783,32
1623921786,32
1623921789,32
1623921792,32
1623921795,32
1623921798,32
1623921801,32
1623921804,32
1623921807,32
1623921810,32
1623921813,32
1623921816,32
1623921819,32
1623921822,32
1623921825,32
1623921828,32
1623921831,32
1623921834,32
1623921837,32
1623921840,32
1623921843,32
1623921846,32
1623921849,32
1623921852,32
1623921855,32
1623921858,32
1623921861,32
1623921864,32
1623921867,32
1623921870,32
1623921873,32
1623921876,32
1623921879,32
1623921882,32
1623921885,32
1623921888,32
1623921891,32
1623921894,32
1623921897,32
1623921900,32
1623921903,32
1623921906,32
1623921909,32
1623921912,32
1623921915,32
1623921918,32
1623921921,32
1623921924,32
1623921927,32
1623921930,32
1623921933,32
1623921936,32
1623921939,32
1623921942,32
1623921945,32
1623921948,32
1623921951,32
1623921954,32
1623921957,32
1623921960,32
1623921963,32
1623921966,32
1623921969,32
1623921972,32
1623921975,32
1623921978,32
1623921981,32
1623921984,32
1623921987,32
1623921990,32
1623921993,32
1623921996,32
1623921999,32
1623922002,32
1623922005,32
1623922008,32
1623922011,32
1623922014,32
1623922017,32
1623922020,32
1623922023,32
1623922026,32
1623922029,32
1623922032,32
1623922035,32
1623922038,32
1623922041,32
1623922044,32
1623922047,32
1623922050,32
1623922053,32
1623922056,32
1623922059,32
1623922062,32
1623922065,32
1623922068,32
1623922071,32
1623922074,32
1623922077,32
1623922080,32
1623922083,32
1623922086,32
1623922089,32
1623922092,32
1623922095,32
1623922098,32
1623922101,32
1623922104,32
1623922107,32
1623922110,32
1623922113,32
1623922116,32
1623922119,32
1623922122,32
1623922125,32
1623922128,32
1623922131,32
1623922134,32
1623922137,32
1623922140,32
1623922143,32
1623922146,32
1623922149,32
1623922152,32
1623922155,32
1623922158,32
1623922161,32
1623922164,32
1623922167,32
1623922170,32
1623922173,32
1623922176,32
1623922179,32
1623922182,32
1623922185,32
1623922188,32
1623922191,32
1623922194,32
1623922197,32
1623922200,32
1623922203,32
1623922206,32
1623922209,32
1623922212,32
1623922215,32
1623922218,32
1623922221,32
1623922224,32
1623922227,32
1623922230,32
1623922233,32
1623922236,32
1623922239,32
1623922242,32
1623922245,32
1623922248,32
1623922251,32
1623922254,32
1623922257,32
1623922260,32
1623922263,32
1623922266,32
1623922269,32
1623922272,32
1623922275,32
1623922278,32
1623922281,32
1623922284,32
1623922287,32
1623922290,32
1623922293,32
1623922296,32
1623922299,32
1623922302,32
1623922305,32
1623922308,32
1623922311,32
1623922314,32
1623922317,32
1623922320,32
1623922323,32
1623922326,32
1623922329,32
1623922332,32
1623922335,32
1623922338,32
1623922341,32
1623922344,32
1623922347,32
1623922350,32
1623922353,32
1623922356,32
1623922359,32
1623922362,32
1623922365,32
1623922368,32
1623922371,32
1623922374,32
1623922377,32
1623922380,32
1623922383,32
1623922386,32
1623922389,32
1623922392,32
1623922395,32
1623922398,32
1623922401,32
1623922404,32
1623922407,32
1623922410,32
1623922413,32
1623922416,32
1623922419,32
1623922422,32
1623922425,32
1623922428,32
1623922431,32
1623922434,32
1623922437,32
1623922440,32
1623922443,32
1623922446,32
1623922449,32
1623922452,32
1623922455,32
1623922458,32
1623922461,32
1623922464,32
1623922467,32
1623922470,32
1623922473,32
1623922476,32
1623922479,32
1623922482,32
1623922485,32
1623922488,32
1623922491,32
1623922494,32
1623922497,32
1623922500,32
1623922503,32
1623922506,32
1623922509,32
1623922512,32
1623922515,32
1623922518,32
1623922521,32
1623922524,32
1623922527,32
1623922530,32
1623922533,32
1623922536,32
1623922539,32
1623922542,32
1623922545,32
1623922548,32
1623922551,32
1623922554,32
1623922557,32
1623922560,32
1623922563,32
1623922566,32
1623922569,32
1623922572,32
1623922575,32
1623922578,32
1623922581,32
1623922584,32
1623922587,32
1623922590,32
1623922593,32
1623922596,32
1623922599,32
1623922602,32
1623922605,32
1623922608,32
1623922611,32
1623922614,32
1623922617,32
1623922620,32
1623922623,32
1623922626,32
1623922629,32
1623922632,32
1623922635,32
1623922638,32
1623922641,32
1623922644,32
1623922647,32
1623922650,32
1623922653,32
1623922656,32
1623922659,32
1623922662,32
1623922665,32
1623922668,32
1623922671,32
1623922674,32
1623922677,32
1623922680,32
1623922683,32
1623922686,32
1623922689,32
1623922692,32
1623922695,32
1623922698,32
1623922701,32
1623922704,32
1623922707,32
1623922710,32
1623922713,32
1623922716,32
1623922719,32
1623922722,32
1623922725,32
1623922728,32
1623922731,32
1623922734,32
1623922737,32
1623922740,32
1623922743,32
1623922746,32
1623922749,32
1623922752,32
1623922755,32
1623922758,32
1623922761,32
1623922764,32
1623922767,32
1623922770,32
1623922773,32
1623922776,32
1623922779,32
1623922782,32
1623922785,32
1623922788,32
1623922791,32
1623922794,32
1623922797,32
1623922800,32
1623922803,32
1623922806,32
1623922809,32
1623922812,32
1623922815,32
1623922818,32
1623922821,32
1623922824,32
1623922827,32
1623922830,32
1623922833,32
1623922836,32
1623922839,32
1623922842,32
1623922845,32
1623922848,32
1623922851,32
1623922854,32
1623922857,32
1623922860,32
1623922863,32
1623922866,32
1623922869,32
1623922872,32
1623922875,32
1623922878,32
1623922881,32
1623922884,32
1623922887,32
1623922890,32
1623922893,32
1623922896,32
1623922899,32
1623922902,32
1623922905,32
1623922908,32
1623922911,32
1623922914,32
1623922917,32
1623922920,32
1623922923,32
1623922926,32
1623922929,32
1623922932,32
1623922935,32
1623922938,32
1623922941,32
1623922944,32
1623922947,32
1623922950,32
1623922953,32
1623922956,32
1623922959,32
1623922962,32
1623922965,32
1623922968,32
1623922971,32
1623922974,32
1623922977,32
1623922980,32
1623922983,32
1623922986,32
1623922989,32
1623922992,32
1623922995,32
1623922998,32
1623923001,32
1623923004,32
1623923007,32
1623923010,32
1623923013,32
1623923016,32
1623923019,32
1623923022,32
1623923025,32
1623923028,32
1623923031,32
1623923034,32
1623923037,32
1623923040,32
1623923043,32
1623924815,32
1623924817,32
1623924820,32
1623924823,32
1623924826,32
1623924829,32
1623924832,32
1623924835,32
1623924838,32
1623924841,32
1623924844,32
1623924847,32
1623924850,32
1623924853,32
1623924856,32
1623924859,32
1623924862,32
1623924865,32
1623924868,32
1623924871,32
1623924874,32
1623924877,32
1623924880,32
1623924883,32
1623924886,32
1623924889,32
1623924892,32
1623924895,32
1623924898,32
1623924901,32
1623924904,32
1623924907,32
1623924910,32
1623924913,32
1623924916,32
1623924919,32
1623924922,32
1623924925,32
1623924928,32
1623924931,32
1623924934,32
1623924937,32
1623924940,32
1623924943,32
1623924946,32
1623924949,32
1623924952,32
1623924955,32
1623924958,32
1623924961,32
1623924964,32
1623924967,32
1623924970,32
1623924973,32
1623924976,32
1623924979,32
1623924982,32
1623924985,32
1623924988,32
1623924991,32
1623924994,32
1623924997,32
1623925000,32
1623925003,32
1623925006,32
1623925009,32
1623925012,32
1623925015,32
1623925018,32
1623925021,32
1623925024,32
1623925027,32
1623925030,32
1623925033,32
1623925036,32
1623925039,32
1623925042,32
1623925045,32
1623925048,32
1623925051,32
1623925054,32
1623925057,32
1623925060,32
1623925063,32
1623925066,32
1623925069,32
1623925072,32
1623925075,32
1623925078,32
1623925081,32
1623925084,32
1623925087,32
1623925090,32
1623925093,32
1623925096,32
1623925099,32
1623925102,32
1623925105,32
1623925108,32
1623925111,32
1623925114,32
1623925117,32
1623925120,32
1623925123,32
1623925126,32
1623925129,32
1623925132,32
1623925135,32
1623925138,32
1623925141,32
1623925144,32
1623925147,32
1623925150,32
1623925153,32
1623925156,32
1623925159,32
1623925162,32
1623925165,32
1623925168,32
1623925171,32
1623925174,32
1623925177,32
1623925180,32
1623925183,32
1623925186,32
1623925189,32
1623925192,32
1623925195,32
1623925198,32
1623925201,32
1623925204,32
1623925207,32
1623925210,32
1623925213,32
1623925216,32
1623925219,32
1623925222,32
1623925225,32
1623925228,32
1623925231,32
1623925234,32
1623925237,32
1623925240,32
1623925243,32
1623925246,32
1623925249,32
1623925252,32
1623925255,32
1623925258,32
1623925261,32
1623925264,32
1623925267,32
1623925270,32
1623925273,32
1623925276,32
1623925279,32
1623925282,32
1623925285,32
1623925288,32
1623925291,32
1623925294,32
1623925297,32
1623925300,32
1623925303,32
1623925306,32
1623925309,32
1623925312,32
1623925315,32
1623925318,32
1623925321,32
1623925324,32
1623925327,32
1623925330,32
1623925333,32
1623925336,32
1623925339,32
1623925342,32
1623925345,32
1623925348,32
1623925351,32
1623925354,32
1623925357,32
1623925360,32
1623925363,32
1623925366,32
1623925369,32
1623925372,32
1623925375,32
1623925378,32
1623925381,32
1623925384,32
1623925387,32
1623925390,32
1623925393,32
1623925396,32
1623925399,32
1623925402,32
1623925405,32
1623925408,32
1623925411,32
1623925414,32
1623925417,32
1623925420,32
1623925423,32
1623925426,32
1623925429,32
1623925432,32
1623925435,32
1623925438,32
1623925441,32
1623925444,32
1623925447,32
1623925450,32
1623925453,32
1623925456,32
1623925459,32
1623925462,32
1623925465,32
1623925468,32
1623925471,32
1623925474,32
1623925477,32
1623925480,32
1623925483,32
1623925486,32
1623925489,32
1623925492,32
1623925495,32
1623925498,32
1623925501,32
1623925504,32
1623925507,32
1623925510,32
1623925513,32
1623925516,32
1623925519,32
1623925522,32
1623925525,32
1623925528,32
1623925531,32
1623925534,32
1623925537,32
1623925540,32
1623925543,32
1623925546,32
1623925549,32
1623925552,32
1623925555,32
1623925558,32
1623925561,32
1623925564,32
1623925567,32
1623925570,32
1623925573,32
1623925576,32
1623925579,32
1623925582,32
1623925585,32
1623925588,32
1623925591,32
1623925594,32
1623925597,32
1623925600,32
1623925603,32
1623925606,32
1623925609,32
1623925612,32
1623925615,32
1623925618,32
1623925621,32
