t,value
1598177151,919216
1598177154,919216
1598177157,919216
1598177160,919216
1598177163,920648
1598177166,920648
1598177169,920648
1598177172,920648
1598177175,920648
1598177178,920648
1598177181,920648
1598177184,922080
1598177187,922080
1598177190,922080
1598177193,922080
1598177196,922080
1598177199,922080
1598177202,922080
1598177205,923512
1598177208,923512
1598177211,923512
1598177214,923512
1598177217,923512
1598177220,923512
1598177223,924944
1598177226,924944
1598177229,924944
1598177232,924944
1598177235,924944
1598177238,924944
1598177241,924944
1598177244,926376
1598177247,926376
1598177250,926376
1598177253,926376
1598177256,926376
1598177259,926376
1598177262,926376
1598177265,927808
1598177268,927808
1598177271,927808
1598177274,928000
1598177277,928000
1598177280,928416
1598177283,929848
1598177286,930472
1598177289,930688
1598177292,932328
1598177295,932544
1598177298,932544
1598177301,932544
1598177304,933976
1598177307,933976
1598177310,933976
1598177313,933976
1598177316,933976
1598177319,933976
1598177322,933976
1598177325,935408
1598177328,935408
1598177331,935408
1598177334,935408
1598177337,935408
1598177340,935408
1598177343,936840
1598177346,936840
1598177349,936840
1598177352,936840
1598177355,936840
1598177358,936840
1598177361,936840
1598177364,938272
1598177367,938272
1598177370,938272
1598177373,938272
1598177376,938272
1598177379,938272
1598177382,938272
1598177385,939704
1598177388,939704
1598177391,939704
1598177394,939704
1598177397,939704
1598177400,939704
1598177403,941136
1598177406,941136
1598177409,941136
1598177412,941136
1598177415,941136
1598177418,941136
1598177421,941136
1598177424,942568
1598177427,942568
1598177430,942568
1598177433,942568
1598177436,942568
1598177439,942568
1598177442,942568
1598177445,944000
1598177448,944000
1598177451,944000
1598177454,944000
1598177457,944000
1598177460,944000
1598177463,945432
1598177466,945432
1598177469,945432
1598177472,945432
1598177475,945432
1598177478,945432
1598177481,945432
1598177484,946864
1598177487,946864
1598177490,946864
1598177493,946864
1598177496,946864
1598177499,946864
1598177502,946864
1598177505,948296
1598177508,948296
1598177511,948296
1598177514,949280
1598177517,949280
1598177520,951080
1598177523,952512
1598177526,952944
1598177529,953928
1598177532,953928
1598177535,953928
1598177538,953928
1598177541,954912
1598177544,956344
1598177547,956344
1598177550,956344
1598177553,958176
1598177556,959584
1598177559,959584
1598177562,960568
1598177565,962976
1598177568,962976
1598177571,962976
1598177574,962976
1598177577,962976
1598177580,963952
1598177583,963952
1598177586,965384
1598177589,965384
1598177592,965384
1598177595,965384
1598177598,965384
1598177601,965384
1598177604,966816
1598177607,966816
1598177610,966816
1598177613,966816
1598177616,966816
1598177619,966816
1598177622,966816
1598177625,968248
1598177628,968248
1598177631,968248
1598177634,968248
1598177637,968248
1598177640,968248
1598177643,968248
1598177646,969680
1598177649,969680
1598177652,969680
1598177655,969680
1598177658,969680
1598177661,969680
1598177664,971112
1598177667,971112
1598177670,971112
1598177673,971112
1598177676,971112
1598177679,971112
1598177682,971112
1598177685,972544
1598177688,972544
1598177691,972544
1598177694,972544
1598177697,972544
1598177700,972544
1598177703,972544
1598177706,973976
1598177709,973976
1598177712,973976
1598177715,973976
1598177718,973976
1598177721,973976
1598177724,975408
1598177727,975408
1598177730,975408
1598177733,975408
1598177736,975408
1598177739,975408
1598177742,975408
1598177745,976840
1598177748,976840
1598177751,976840
1598177754,976840
1598177757,976840
1598177760,976840
1598177763,976840
1598177766,978272
1598177769,978272
1598177772,978272
1598177775,978272
1598177778,978272
1598177781,978272
1598177784,979704
1598177787,979704
1598177790,979704
1598177793,979704
1598177796,979704
1598177799,979704
1598177802,979704
1598177805,981136
1598177808,981136
1598177811,981136
1598177814,981136
1598177817,981136
1598177820,981136
1598177823,981136
1598177826,982568
1598177829,982568
1598177832,982568
1598177835,982568
1598177838,982568
1598177841,982568
1598177844,984000
1598177847,984000
1598177850,984000
1598177853,984000
1598177856,984000
1598177859,984000
1598177862,984000
1598177865,985432
1598177868,985432
1598177871,985432
1598177874,985432
1598177877,985432
1598177880,985432
1598177883,985432
1598177886,986864
1598177889,986864
1598177892,986864
1598177895,986864
1598177898,986864
1598177901,986864
1598177904,988296
1598177907,988296
1598177910,988296
1598177913,988296
1598177916,988296
1598177919,988296
1598177922,988296
1598177925,989728
1598177928,989728
1598177931,989728
1598177934,989728
1598177937,989728
1598177940,989728
1598177943,989728
1598177946,991160
1598177949,991160
1598177952,991160
1598177955,991160
1598177958,991160
1598177961,991160
1598177964,992592
1598177967,992592
1598177970,992592
1598177973,992592
1598177976,992592
1598177979,992592
1598177982,992592
1598177985,994024
1598177988,994024
1598177991,994024
1598177994,994024
1598177997,994024
1598178000,994024
1598178003,994024
1598178006,995456
1598178009,995456
1598178012,995456
1598178015,995456
1598178018,995456
1598178021,995456
1598178024,996888
1598178027,996888
1598178030,996888
1598178033,996888
1598178036,996888
1598178039,996888
1598178042,996888
1598178045,998320
1598178048,998320
1598178051,998320
1598178054,998320
1598178057,998320
1598178060,998320
1598178063,998320
1598178066,999752
1598178069,999752
1598178072,999752
1598178075,999752
1598178078,999752
1598178081,999752
1598178084,1001184
1598178087,1001184
1598178090,1001184
1598178093,1001184
1598178096,1001184
1598178099,1001184
1598178102,1001184
1598178105,1002616
1598178108,1002616
1598178111,1002616
1598178114,1002616
1598178117,1002616
1598178120,1002616
1598178123,1002616
1598178126,1004048
1598178129,1004048
1598178132,1004048
1598178135,1004048
1598178138,1004048
1598178141,1004048
1598178144,1005480
1598178147,1005480
1598178150,1005480
1598178153,1005480
1598178156,1005480
1598178159,1005480
1598178162,1005480
1598178165,1006912
1598178168,1006912
1598178171,1006912
1598178174,1006912
1598178177,1006912
1598178180,1006912
1598178183,1006912
1598178186,1008344
1598178189,1008344
1598178192,1008344
1598178195,1008344
1598178198,1008344
1598178201,1008344
1598178204,1009776
1598178207,1009776
1598178210,1009776
1598178213,1009776
1598178216,1009776
1598178219,1009776
1598178222,1009776
1598178225,1011208
1598178228,1011208
1598178231,1011208
1598178234,1011208
1598178237,1011208
1598178240,1011208
1598178243,1011208
1598178246,1012640
1598178249,1012640
1598178252,1012640
1598178255,1012640
1598178258,1012640
1598178261,1012640
1598178264,1014072
1598178267,1014072
1598178270,1014072
1598178273,1014072
1598178276,1014072
1598178279,1014072
1598178282,1014072
1598178285,1015504
1598178288,1015504
1598178291,1015504
1598178294,1015504
1598178297,1015504
1598178300,1015504
1598178303,1015504
1598178306,1016936
1598178309,1016936
1598178312,1016936
1598178315,1016936
1598178318,1016936
1598178321,1016936
1598178324,1018368
1598178327,1018368
1598178330,1018368
1598178333,1018368
1598178336,1018368
1598178339,1018368
1598178342,1018368
1598178345,1019800
1598178348,1019800
1598178351,1019800
1598178354,1019800
1598178357,1019800
1598178360,1019800
1598178363,1019800
1598178366,1021232
1598178369,1021232
1598178372,1021232
1598178375,1021232
1598178378,1021232
1598178381,1021232
1598178384,1022664
1598178387,1022664
1598178390,1022664
1598178393,1022664
1598178396,1022664
1598178399,1022664
1598178402,1022664
1598178405,1024096
1598178408,1024096
1598178411,1024096
1598178414,1024096
1598178417,1024096
1598178420,1024096
1598178423,1024096
1598178426,1025528
1598178429,1025528
1598178432,1025528
1598178435,1025528
1598178438,1025528
1598178441,1025528
1598178444,1026960
1598178447,1026960
1598178450,1026960
1598178453,1026960
1598178456,1026960
1598178459,1026960
1598178462,1026960
1598178465,1028392
1598178468,1028392
1598178471,1028392
1598178474,1028392
1598178477,1028392
1598178480,1028392
1598178483,1028392
1598178486,1029824
1598178489,1029824
1598178492,1029824
1598178495,1029824
1598178498,1029824
1598178501,1029824
1598178504,1031256
1598178507,1031256
1598178510,1031256
1598178513,1031256
1598178516,1031256
1598178519,1031256
1598178522,1031256
1598178525,1032688
1598178528,1032688
1598178531,1032688
1598178534,1032688
1598178537,1032688
1598178540,1032688
1598178543,1032688
1598178546,1034120
1598178549,1034120
1598178552,1034120
1598178555,1034120
1598178558,1034120
1598178561,1034120
1598178564,1035552
1598178567,1035552
1598178570,1035552
1598178573,1035552
1598178576,1035552
1598178579,1035552
1598178582,1035552
1598178585,1036984
1598178588,1036984
1598178591,1036984
1598178594,1036984
1598178597,1036984
1598178600,1036984
1598178603,1036984
1598178606,1038416
1598178609,1038416
1598178612,1038416
1598178615,1038416
1598178618,1038416
1598178621,1038416
1598178624,1039848
1598178627,1039848
1598178630,1039848
1598178633,1039848
1598178636,1039848
1598178639,1039848
1598178642,1039848
1598178645,1041280
1598178648,1041280
1598178651,1041280
1598178654,1041280
1598178657,1041280
1598178660,1041280
1598178663,1041280
1598178666,1042712
1598178669,1042712
1598178672,1042712
1598178675,1042712
1598178678,1042712
1598178681,1042712
1598178684,1044144
1598178687,1044144
1598178690,1044144
1598178693,1044144
1598178696,1044144
1598178699,1044144
1598178702,1044144
1598178705,1045576
1598178708,1045576
1598178711,1045576
1598178714,1045576
1598178717,1045576
1598178720,1045576
1598178723,1045576
1598178726,1047008
1598178729,1047008
1598178732,1047008
1598178735,1047008
1598178738,1047008
1598178741,1047008
1598178744,1048440
1598178747,1048440
1598178750,1048440
1598178753,1048440
1598178756,1048440
1598178759,1048440
1598178762,1048440
1598178765,1049872
1598178768,1049872
1598178771,1049872
1598178774,1049872
1598178777,1049872
1598178780,1049872
1598178783,1049872
1598178786,1051304
1598178789,1051304
1598178792,1051304
1598178795,1051304
1598178798,1051304
1598178801,1051304
1598178804,1052736
1598178807,1052736
1598178810,1052736
1598178813,1052736
1598178816,1052736
1598178819,1052736
1598178822,1052736
1598178825,1054168
1598178828,1054168
1598178831,1054168
1598178834,1054168
1598178837,1054168
1598178840,1054168
1598178843,1054168
1598178846,1055600
1598178849,1055600
1598178852,1055600
1598178855,1055600
1598178858,1055600
1598178861,1055600
1598178864,1057032
1598178867,1057032
1598178870,1057032
1598178873,1057032
1598178876,1057032
1598178879,1057032
1598178882,1057032
1598178885,1058464
1598178888,1058464
1598178891,1058464
1598178894,1058464
1598178897,1058464
1598178900,1058464
1598178903,1058464
1598178906,1059896
1598178909,1059896
1598178912,1059896
1598178915,1059896
1598178918,1059896
1598178921,1059896
1598178924,1061328
1598178927,1061328
1598178930,1061328
1598178933,1061328
1598178936,1061328
1598178939,1061328
1598178942,1061328
1598178945,1062760
1598178948,1062760
1598178951,1062760
1598178954,1062760
1598178957,1062760
1598178960,1062760
1598178963,1062760
1598178966,1064192
1598178969,1064192
1598178972,1064192
1598178975,1064192
1598178978,1064192
1598178981,1064192
1598178984,1065624
1598178987,1065624
1598178990,1065624
1598178993,1065624
1598178996,1065624
1598178999,1065624
1598179002,1065624
1598179005,1067056
1598179008,1067056
1598179011,1067056
1598179014,1067056
1598179017,1067056
1598179020,1067056
1598179023,1067056
1598179026,1068488
1598179029,1068488
1598179032,1068488
1598179035,1068488
1598179038,1068488
1598179041,1068488
1598179044,1069920
1598179047,1069920
1598179050,1069920
1598179053,1069920
1598179056,1069920
1598179059,1069920
1598179062,1069920
1598179065,1071352
1598179068,1071352
1598179071,1071352
1598179074,1071352
1598179077,1071352
1598179080,1071352
1598179083,1071352
1598179086,1072784
1598179089,1072784
1598179092,1072784
1598179095,1072784
1598179098,1072784
1598179101,1072784
1598179104,1074216
1598179107,1074216
1598179110,1074216
1598179113,1074216
1598179116,1074216
1598179119,1074216
1598179122,1074216
1598179125,1075648
1598179128,1075648
1598179131,1075648
1598179134,1075648
1598179137,1075648
1598179140,1075648
1598179143,1075648
1598179146,1077080
1598179149,1077080
1598179152,1077080
1598179155,1077080
1598179158,1077080
1598179161,1077080
1598179164,1078512
1598179167,1078512
1598179170,1078512
1598179173,1078512
1598179176,1078512
1598179179,1078512
1598179182,1078512
1598179185,1079944
1598179188,1079944
1598179191,1079944
1598179194,1079944
1598179197,1079944
1598179200,1079944
1598179203,1079944
1598179206,1081376
1598179209,1081376
1598179212,1081376
1598179215,1081376
1598179218,1081376
1598179221,1081376
1598179224,1082808
1598179227,1082808
1598179230,1082808
1598179233,1082808
1598179236,1082808
1598179239,1082808
1598179242,1082808
1598179245,1084240
1598179248,1084240
1598179251,1084240
1598179254,1084240
1598179257,1084240
1598179260,1084240
1598179263,1084240
1598179266,1085672
1598179269,1085672
1598179272,1085672
1598179275,1085672
1598179278,1085672
1598179281,1085672
1598179284,1087104
1598179287,1087104
1598179290,1087104
1598179293,1087104
1598179296,1087104
1598179299,1087104
1598179302,1087104
1598179305,1088536
1598179308,1088536
1598179311,1088536
1598179314,1088536
1598179317,1088536
1598179320,1088536
1598179323,1088536
1598179326,1089968
1598179329,1089968
1598179332,1089968
1598179335,1089968
1598179338,1089968
1598179341,1089968
